3442998363, 2017-12-03T07:13:25.627+01:00, TEAM_BUILDER_RANKED_SOLO
3442999630, 2017-12-03T07:53:44.019+01:00, TEAM_BUILDER_RANKED_SOLO
3443012577, 2017-12-03T08:43:13.452+01:00, TEAM_BUILDER_RANKED_SOLO
3443081415, 2017-12-03T11:24:14.519+01:00, TEAM_BUILDER_RANKED_SOLO
3443099521, 2017-12-03T12:01:36.676+01:00, TEAM_BUILDER_RANKED_SOLO
3443162943, 2017-12-03T12:48:57.213+01:00, TEAM_BUILDER_RANKED_SOLO
3443176290, 2017-12-03T13:00:58.673+01:00, TEAM_BUILDER_RANKED_SOLO
3444215871, 2017-12-04T13:03:52.986+01:00, TEAM_BUILDER_RANKED_SOLO
3444544374, 2017-12-04T16:43:10.048+01:00, TEAM_BUILDER_RANKED_SOLO
3444627898, 2017-12-04T17:28:21.315+01:00, TEAM_BUILDER_RANKED_SOLO
3444718056, 2017-12-04T17:56:59.594+01:00, TEAM_BUILDER_RANKED_SOLO
3444824567, 2017-12-04T18:40:30.559+01:00, TEAM_BUILDER_RANKED_SOLO
3444856989, 2017-12-04T19:09:19.504+01:00, TEAM_BUILDER_RANKED_SOLO
3444956405, 2017-12-04T20:02:14.017+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445093757, 2017-12-04T21:38:39.000+01:00, TEAM_BUILDER_RANKED_SOLO
3445129263, 2017-12-04T22:13:41.595+01:00, TEAM_BUILDER_RANKED_SOLO
3445208634, 2017-12-04T23:11:47.188+01:00, TEAM_BUILDER_RANKED_SOLO
3445239202, 2017-12-04T23:46:43.762+01:00, TEAM_BUILDER_RANKED_SOLO
3445281351, 2017-12-05T00:29:21.618+01:00, TEAM_BUILDER_RANKED_SOLO
3445318773, 2017-12-05T02:28:58.983+01:00, TEAM_BUILDER_RANKED_SOLO
3445321413, 2017-12-05T01:39:11.387+01:00, TEAM_BUILDER_RANKED_SOLO
3445337149, 2017-12-05T04:29:10.435+01:00, TEAM_BUILDER_RANKED_SOLO
3445356203, 2017-12-05T05:18:20.747+01:00, TEAM_BUILDER_RANKED_SOLO
3445381756, 2017-12-05T08:39:36.395+01:00, TEAM_BUILDER_RANKED_SOLO
3447083891, 2017-12-06T20:36:21.476+01:00, TEAM_BUILDER_RANKED_SOLO
3447139983, 2017-12-06T21:18:28.936+01:00, TEAM_BUILDER_RANKED_SOLO
3447256445, 2017-12-06T23:00:23.317+01:00, TEAM_BUILDER_RANKED_SOLO
3447297419, 2017-12-07T00:18:01.288+01:00, TEAM_BUILDER_RANKED_SOLO
3447326961, 2017-12-07T01:10:26.502+01:00, TEAM_BUILDER_RANKED_SOLO
3447362304, 2017-12-07T01:49:24.055+01:00, TEAM_BUILDER_RANKED_SOLO
3447366709, 2017-12-07T02:31:47.539+01:00, TEAM_BUILDER_RANKED_SOLO
3447392008, 2017-12-07T03:51:00.766+01:00, TEAM_BUILDER_RANKED_SOLO
3447398794, 2017-12-07T07:44:50.234+01:00, TEAM_BUILDER_RANKED_SOLO
3447476994, 2017-12-07T13:10:09.929+01:00, TEAM_BUILDER_RANKED_SOLO
3447489373, 2017-12-07T13:23:01.984+01:00, TEAM_BUILDER_RANKED_SOLO
3448834158, 2017-12-08T16:23:01.704+01:00, TEAM_BUILDER_RANKED_SOLO
3448876979, 2017-12-08T17:00:47.890+01:00, TEAM_BUILDER_RANKED_SOLO
3448917870, 2017-12-08T17:33:43.214+01:00, TEAM_BUILDER_RANKED_SOLO
3448956468, 2017-12-08T18:22:52.745+01:00, TEAM_BUILDER_RANKED_SOLO
3449176992, 2017-12-08T21:24:34.646+01:00, TEAM_BUILDER_RANKED_SOLO
3449370116, 2017-12-08T23:58:05.764+01:00, RANKED_FLEX_SR
3449402635, 2017-12-09T00:32:18.420+01:00, TEAM_BUILDER_RANKED_SOLO
3449440101, 2017-12-09T01:46:09.294+01:00, TEAM_BUILDER_RANKED_SOLO
3449442600, 2017-12-09T01:13:25.753+01:00, TEAM_BUILDER_RANKED_SOLO
3449487250, 2017-12-09T02:42:50.351+01:00, TEAM_BUILDER_RANKED_SOLO
3449576761, 2017-12-09T08:56:31.925+01:00, TEAM_BUILDER_RANKED_SOLO
3449578639, 2017-12-09T09:25:23.464+01:00, TEAM_BUILDER_RANKED_SOLO
3449593644, 2017-12-09T08:00:58.086+01:00, TEAM_BUILDER_RANKED_SOLO
3449653714, 2017-12-09T10:12:29.058+01:00, TEAM_BUILDER_RANKED_SOLO
3449659127, 2017-12-09T10:51:15.665+01:00, RANKED_FLEX_SR
3450013637, 2017-12-09T12:08:26.431+01:00, TEAM_BUILDER_RANKED_SOLO
3450419298, 2017-12-09T18:43:06.432+01:00, TEAM_BUILDER_RANKED_SOLO
3450514635, 2017-12-09T19:53:50.762+01:00, RANKED_FLEX_SR
3450556618, 2017-12-09T20:46:44.780+01:00, RANKED_FLEX_SR
3450589715, 2017-12-09T21:18:50.037+01:00, RANKED_FLEX_SR
3450685730, 2017-12-09T22:23:03.496+01:00, RANKED_FLEX_SR
3450748425, 2017-12-09T23:17:06.037+01:00, RANKED_FLEX_SR
3450803342, 2017-12-09T23:55:22.129+01:00, RANKED_FLEX_SR
3450846891, 2017-12-10T00:38:08.636+01:00, TEAM_BUILDER_RANKED_SOLO
3450883003, 2017-12-10T01:33:43.310+01:00, TEAM_BUILDER_RANKED_SOLO
3450907235, 2017-12-10T02:01:18.384+01:00, TEAM_BUILDER_RANKED_SOLO
3450920062, 2017-12-10T03:25:15.640+01:00, TEAM_BUILDER_RANKED_SOLO
3450933555, 2017-12-10T02:41:31.650+01:00, TEAM_BUILDER_RANKED_SOLO
3450945246, 2017-12-10T04:35:39.477+01:00, TEAM_BUILDER_RANKED_SOLO
3450951445, 2017-12-10T03:52:48.166+01:00, TEAM_BUILDER_RANKED_SOLO
3450955887, 2017-12-10T05:08:32.960+01:00, TEAM_BUILDER_RANKED_SOLO
3450966619, 2017-12-10T05:39:13.473+01:00, TEAM_BUILDER_RANKED_SOLO
3450968367, 2017-12-10T06:32:48.639+01:00, TEAM_BUILDER_RANKED_SOLO
3450969348, 2017-12-10T07:04:40.149+01:00, TEAM_BUILDER_RANKED_SOLO
