3603892248, 2018-04-17T23:23:47.440+02:00, TEAM_BUILDER_RANKED_SOLO
3603984137, 2018-04-18T00:16:08.327+02:00, RANKED_FLEX_SR
3611967233, 2018-04-25T21:21:57.005+02:00, TEAM_BUILDER_RANKED_SOLO
3612020525, 2018-04-25T22:02:35.267+02:00, TEAM_BUILDER_RANKED_SOLO
3612040233, 2018-04-25T22:36:14.682+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3612092519, 2018-04-25T23:16:04.262+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3612909603, 2018-04-27T01:20:07.629+02:00, TEAM_BUILDER_RANKED_SOLO
3616671554, 2018-04-30T17:09:24.151+02:00, TEAM_BUILDER_RANKED_SOLO
3616689887, 2018-04-30T17:59:29.798+02:00, TEAM_BUILDER_RANKED_SOLO
3616763005, 2018-04-30T18:49:08.046+02:00, RANKED_FLEX_SR
3616775592, 2018-04-30T19:18:16.272+02:00, RANKED_FLEX_SR
3616807600, 2018-04-30T19:54:33.878+02:00, RANKED_FLEX_SR
3616811987, 2018-04-30T19:45:09.291+02:00, RANKED_FLEX_SR
3617182691, 2018-05-01T01:31:11.433+02:00, RANKED_FLEX_SR
3617200189, 2018-05-01T03:02:37.954+02:00, RANKED_FLEX_SR
3617211686, 2018-05-01T02:20:58.526+02:00, RANKED_FLEX_SR
3617500362, 2018-05-01T14:24:16.177+02:00, RANKED_FLEX_SR
3617731850, 2018-05-01T15:12:52.671+02:00, TEAM_BUILDER_RANKED_SOLO
3617924427, 2018-05-01T16:18:59.406+02:00, TEAM_BUILDER_RANKED_SOLO
3617968670, 2018-05-01T16:56:31.866+02:00, TEAM_BUILDER_RANKED_SOLO
3618033075, 2018-05-01T17:36:42.908+02:00, TEAM_BUILDER_RANKED_SOLO
3629818357, 2018-05-13T00:40:24.825+02:00, TEAM_BUILDER_RANKED_SOLO
3629856662, 2018-05-13T01:13:36.484+02:00, TEAM_BUILDER_RANKED_SOLO
3629876090, 2018-05-13T01:56:16.575+02:00, TEAM_BUILDER_RANKED_SOLO
3629893283, 2018-05-13T02:38:18.797+02:00, TEAM_BUILDER_RANKED_SOLO
3630585615, 2018-05-13T15:38:53.406+02:00, TEAM_BUILDER_RANKED_SOLO
3630621512, 2018-05-13T16:21:33.883+02:00, TEAM_BUILDER_RANKED_SOLO
3631062342, 2018-05-13T22:20:26.533+02:00, TEAM_BUILDER_RANKED_SOLO
3631735883, 2018-05-14T22:05:44.613+02:00, TEAM_BUILDER_RANKED_SOLO
3631789693, 2018-05-14T22:43:46.618+02:00, TEAM_BUILDER_RANKED_SOLO
3631820849, 2018-05-14T23:13:14.127+02:00, TEAM_BUILDER_RANKED_SOLO
3631864534, 2018-05-15T00:01:19.441+02:00, TEAM_BUILDER_RANKED_SOLO
3631892849, 2018-05-15T00:37:23.500+02:00, TEAM_BUILDER_RANKED_SOLO
3665218822, 2018-06-10T22:58:58.084+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3702768320, 2018-07-15T10:09:39.517+02:00, TEAM_BUILDER_RANKED_SOLO
3702852914, 2018-07-15T12:46:09.355+02:00, TEAM_BUILDER_RANKED_SOLO
3704443080, 2018-07-16T22:25:13.790+02:00, TEAM_BUILDER_RANKED_SOLO
