3708422753, 2018-07-20T23:38:50.821+02:00, TEAM_BUILDER_RANKED_SOLO
3712093685, 2018-07-24T21:51:26.077+02:00, TEAM_BUILDER_RANKED_SOLO
3724189132, 2018-08-05T16:37:57.991+02:00, TEAM_BUILDER_RANKED_SOLO
3737785437, 2018-08-19T13:32:46.538+02:00, TEAM_BUILDER_RANKED_SOLO
3737788471, 2018-08-19T13:44:56.632+02:00, TEAM_BUILDER_RANKED_SOLO
3756227210, 2018-09-06T19:58:36.024+02:00, TEAM_BUILDER_RANKED_SOLO
3756290641, 2018-09-06T20:47:32.491+02:00, TEAM_BUILDER_RANKED_SOLO
3759757428, 2018-09-10T19:28:19.345+02:00, TEAM_BUILDER_RANKED_SOLO
3759793827, 2018-09-10T20:06:45.082+02:00, TEAM_BUILDER_RANKED_SOLO
3768075086, 2018-09-16T16:11:42.819+02:00, TEAM_BUILDER_RANKED_SOLO
3768159209, 2018-09-16T17:11:25.540+02:00, TEAM_BUILDER_RANKED_SOLO
3790191491, 2018-10-07T15:50:09.460+02:00, TEAM_BUILDER_RANKED_SOLO
3790251547, 2018-10-07T16:38:50.040+02:00, TEAM_BUILDER_RANKED_SOLO
3790268473, 2018-10-07T17:12:30.958+02:00, TEAM_BUILDER_RANKED_SOLO
3790320124, 2018-10-07T17:46:30.270+02:00, TEAM_BUILDER_RANKED_SOLO
3790373793, 2018-10-07T18:19:45.405+02:00, TEAM_BUILDER_RANKED_SOLO
3793728352, 2018-10-11T00:20:47.408+02:00, TEAM_BUILDER_RANKED_SOLO
3796194781, 2018-10-13T18:46:52.302+02:00, TEAM_BUILDER_RANKED_SOLO
3796488475, 2018-10-13T23:35:32.075+02:00, TEAM_BUILDER_RANKED_SOLO
3796539513, 2018-10-14T00:10:41.548+02:00, TEAM_BUILDER_RANKED_SOLO
3796582072, 2018-10-14T00:52:07.050+02:00, TEAM_BUILDER_RANKED_SOLO
3796603064, 2018-10-14T01:36:36.971+02:00, TEAM_BUILDER_RANKED_SOLO
3797334378, 2018-10-14T15:55:54.704+02:00, TEAM_BUILDER_RANKED_SOLO
3797386285, 2018-10-14T16:30:06.569+02:00, TEAM_BUILDER_RANKED_SOLO
3797433581, 2018-10-14T17:11:39.434+02:00, TEAM_BUILDER_RANKED_SOLO
3797625754, 2018-10-14T19:46:41.299+02:00, TEAM_BUILDER_RANKED_SOLO
3797685000, 2018-10-14T20:32:48.127+02:00, TEAM_BUILDER_RANKED_SOLO
3797721456, 2018-10-14T21:07:55.808+02:00, TEAM_BUILDER_RANKED_SOLO
3797760282, 2018-10-14T21:52:52.868+02:00, TEAM_BUILDER_RANKED_SOLO
3822978684, 2018-11-06T21:46:23.356+01:00, RANKED_FLEX_SR
3879875462, 2018-12-30T17:04:30.410+01:00, null
3879903347, 2018-12-30T17:28:10.663+01:00, ARAM
3879926291, 2018-12-30T17:57:11.639+01:00, null
3883061929, 2019-01-02T19:21:43.619+01:00, null
3883093595, 2019-01-02T19:50:29.619+01:00, null
3883134046, 2019-01-02T20:19:59.432+01:00, null
3883156784, 2019-01-02T20:43:38.639+01:00, null
3891448789, 2019-01-11T20:02:25.378+01:00, RANKED_FLEX_SR
4008713570, 2019-04-26T18:05:27.820+02:00, TEAM_BUILDER_RANKED_SOLO
4008729650, 2019-04-26T18:37:14.118+02:00, TEAM_BUILDER_RANKED_SOLO
4008733059, 2019-04-26T18:46:17.835+02:00, TEAM_BUILDER_RANKED_SOLO
4014535317, 2019-05-01T20:33:26.261+02:00, ARAM
4096006446, 2019-07-06T17:58:24.751+02:00, RANKED_FLEX_SR
4096092807, 2019-07-06T18:31:20.620+02:00, RANKED_FLEX_SR
4096121364, 2019-07-06T18:56:27.752+02:00, RANKED_FLEX_SR
4107483201, 2019-07-14T17:36:27.618+02:00, RANKED_FLEX_SR
4107944227, 2019-07-14T21:36:53.548+02:00, RANKED_FLEX_SR
4108013808, 2019-07-14T22:08:58.043+02:00, RANKED_FLEX_SR
4109110749, 2019-07-15T21:01:21.196+02:00, RANKED_FLEX_SR
4109139052, 2019-07-15T21:49:25.280+02:00, RANKED_FLEX_SR
4113618012, 2019-07-18T20:29:06.912+02:00, RANKED_FLEX_SR
4113711916, 2019-07-18T21:12:14.682+02:00, RANKED_FLEX_SR
4113746558, 2019-07-18T21:52:46.607+02:00, RANKED_FLEX_SR
4113851088, 2019-07-18T22:35:31.389+02:00, RANKED_FLEX_SR
4114956024, 2019-07-19T16:33:34.156+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4115033191, 2019-07-19T17:01:32.823+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4115043271, 2019-07-19T17:35:22.103+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4151587109, 2019-08-14T18:02:10.459+02:00, TEAM_BUILDER_RANKED_SOLO
4193930942, 2019-09-16T16:39:25.084+02:00, RANKED_FLEX_SR
4243061198, 2019-10-23T20:32:15.227+02:00, RANKED_FLEX_SR
4243128968, 2019-10-23T21:10:49.258+02:00, RANKED_FLEX_SR
4243230985, 2019-10-23T22:04:38.061+02:00, RANKED_FLEX_SR
4244345390, 2019-10-24T20:25:17.704+02:00, RANKED_FLEX_SR
