3447757297, 2017-12-07T18:52:24.767+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3447899677, 2017-12-07T19:54:32.682+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448284572, 2017-12-07T20:59:04.802+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450343802, 2017-12-09T17:31:16.894+01:00, ARAM
3450524760, 2017-12-09T20:16:54.568+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450554795, 2017-12-09T20:41:59.700+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450624294, 2017-12-09T21:33:17.725+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451027036, 2017-12-10T11:05:09.764+01:00, ARAM
3451042423, 2017-12-10T11:29:53.343+01:00, ARAM
3453859531, 2017-12-12T17:21:16.161+01:00, ARAM
3453990777, 2017-12-12T18:47:35.686+01:00, ARAM
3454033986, 2017-12-12T19:21:21.221+01:00, RANKED_FLEX_SR
3454090948, 2017-12-12T19:53:46.144+01:00, RANKED_FLEX_SR
3456146445, 2017-12-14T15:52:21.652+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3456202035, 2017-12-14T16:37:38.483+01:00, ARAM
3457730813, 2017-12-15T19:45:16.233+01:00, ARAM
3457740301, 2017-12-15T20:12:52.541+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3457929242, 2017-12-15T22:13:05.566+01:00, ARAM
3462513638, 2017-12-19T18:16:45.132+01:00, SNOWURF
3462547809, 2017-12-19T18:41:35.432+01:00, SNOWURF
3462601200, 2017-12-19T19:04:14.783+01:00, SNOWURF
3464091710, 2017-12-20T17:37:52.298+01:00, SNOWURF
3464130746, 2017-12-20T18:11:21.970+01:00, SNOWURF
3469927250, 2017-12-25T14:09:58.808+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469983621, 2017-12-25T15:15:31.721+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469995314, 2017-12-25T15:28:49.319+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3470017221, 2017-12-25T16:03:06.242+01:00, ARAM
3472155935, 2017-12-27T10:24:39.288+01:00, ARAM
3473627253, 2017-12-28T11:54:30.240+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473724674, 2017-12-28T14:19:23.724+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473756580, 2017-12-28T14:58:02.998+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473805010, 2017-12-28T15:31:20.224+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3473820385, 2017-12-28T16:06:57.396+01:00, ARAM
3473868770, 2017-12-28T16:33:27.323+01:00, ARAM
3474059389, 2017-12-28T19:23:48.509+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475075254, 2017-12-29T12:50:31.643+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475090881, 2017-12-29T13:13:21.543+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475170729, 2017-12-29T14:56:40.228+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475187944, 2017-12-29T15:24:53.018+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475231073, 2017-12-29T15:57:09.298+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475277762, 2017-12-29T16:48:28.793+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475385589, 2017-12-29T18:30:59.123+01:00, TEAM_BUILDER_RANKED_SOLO
3475429827, 2017-12-29T19:15:31.245+01:00, TEAM_BUILDER_RANKED_SOLO
3475740821, 2017-12-29T23:11:02.579+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3479618916, 2018-01-02T16:07:30.285+01:00, ARAM
3488318698, 2018-01-10T14:18:17.436+01:00, ARAM
3489249518, 2018-01-11T20:03:11.487+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3489279356, 2018-01-11T20:30:11.804+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490500508, 2018-01-12T21:36:25.707+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3499866204, 2018-01-20T19:31:15.160+01:00, RANKED_FLEX_SR
3499971610, 2018-01-20T20:08:26.285+01:00, RANKED_FLEX_SR
3500203464, 2018-01-20T22:45:17.717+01:00, RANKED_FLEX_TT
3500240309, 2018-01-20T23:22:33.410+01:00, RANKED_FLEX_TT
3500304171, 2018-01-20T23:57:43.691+01:00, RANKED_FLEX_TT
3501242210, 2018-01-21T19:59:09.550+01:00, RANKED_FLEX_SR
3501266299, 2018-01-21T20:24:28.856+01:00, RANKED_FLEX_SR
3503447177, 2018-01-23T19:05:19.405+01:00, RANKED_FLEX_SR
3503494604, 2018-01-23T19:43:57.247+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
