3840331328, 2018-11-22T16:58:39.352+01:00, BOT_5X5_BEGINNER
3842013610, 2018-11-24T00:38:59.764+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3842944223, 2018-11-24T23:54:09.170+01:00, BOT_5X5_BEGINNER
3844199037, 2018-11-25T21:51:30.893+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3844270798, 2018-11-25T22:24:45.208+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3844314017, 2018-11-25T23:30:32.690+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3844341321, 2018-11-25T23:59:11.972+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3845357257, 2018-11-27T15:56:45.722+01:00, BOT_5X5_BEGINNER
3847215400, 2018-11-28T22:21:33.894+01:00, BOT_5X5_BEGINNER
3847260361, 2018-11-28T23:11:06.197+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847324395, 2018-11-29T00:04:32.172+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847771887, 2018-11-29T19:19:24.511+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847813394, 2018-11-29T20:17:13.829+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847884553, 2018-11-29T21:10:43.312+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847954530, 2018-11-29T22:01:50.597+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3848013742, 2018-11-29T22:53:41.134+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3849774898, 2018-12-01T17:54:48.826+01:00, BOT_5X5_BEGINNER
3849801975, 2018-12-01T18:15:28.921+01:00, BOT_5X5_INTERMEDIATE
3853267168, 2018-12-04T21:26:01.813+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3853362138, 2018-12-04T22:28:11.330+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3853407794, 2018-12-04T23:15:27.252+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3854540137, 2018-12-05T22:39:49.154+01:00, BOT_5X5_BEGINNER
3856488224, 2018-12-07T19:29:17.329+01:00, BOT_5X5_INTERMEDIATE
3856551170, 2018-12-07T20:01:50.483+01:00, BOT_5X5_INTERMEDIATE
3858381170, 2018-12-09T02:00:53.674+01:00, BOT_5X5_INTERMEDIATE
3858414351, 2018-12-09T02:45:25.461+01:00, null
3859691672, 2018-12-09T21:41:47.277+01:00, null
3859705102, 2018-12-09T21:59:53.389+01:00, null
3859733720, 2018-12-09T22:19:29.822+01:00, null
3859764076, 2018-12-09T22:45:18.324+01:00, null
3859801622, 2018-12-09T23:11:56.355+01:00, null
3861149965, 2018-12-11T19:24:01.754+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3861217856, 2018-12-11T19:59:05.312+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3861264954, 2018-12-11T20:25:59.796+01:00, null
3861280195, 2018-12-11T20:56:12.075+01:00, null
3861310317, 2018-12-11T21:29:55.264+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3863309825, 2018-12-13T22:23:53.772+01:00, BOT_5X5_BEGINNER
3863348775, 2018-12-13T22:50:20.686+01:00, BOT_5X5_INTERMEDIATE
3885209415, 2019-01-04T22:27:49.308+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3886449296, 2019-01-06T01:58:33.191+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3888221960, 2019-01-07T20:50:30.682+01:00, null
