3810335610, 2018-10-27T13:03:41.557+02:00, ARAM
3810439636, 2018-10-27T14:50:03.779+02:00, ARAM
3810475294, 2018-10-27T15:07:39.697+02:00, ARAM
3810496302, 2018-10-27T15:34:53.397+02:00, ARAM
3810512784, 2018-10-27T15:50:46.742+02:00, ARAM
3810539106, 2018-10-27T16:09:47.864+02:00, ARAM
3810565658, 2018-10-27T16:26:33.392+02:00, ARAM
3810584029, 2018-10-27T16:45:17.979+02:00, ARAM
3811414913, 2018-10-28T11:04:46.330+01:00, ARAM
3811895821, 2018-10-28T14:17:35.877+01:00, ARAM
3812168364, 2018-10-28T17:56:26.236+01:00, ARAM
3812210697, 2018-10-28T18:24:01.817+01:00, ARAM
3812233255, 2018-10-28T18:49:42.384+01:00, ARAM
3812262792, 2018-10-28T19:10:41.697+01:00, ARAM
3812304124, 2018-10-28T19:37:37.738+01:00, ARAM
3812428210, 2018-10-28T21:12:19.657+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3812493809, 2018-10-28T21:45:52.980+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3812515968, 2018-10-28T22:13:30.362+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3812574650, 2018-10-28T22:59:05.700+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3812958401, 2018-10-29T15:49:24.087+01:00, ARAM
3812989186, 2018-10-29T16:23:08.729+01:00, ARAM
3813028555, 2018-10-29T16:52:26.207+01:00, ARAM
3814467865, 2018-10-30T19:03:53.363+01:00, ARAM
3815427759, 2018-10-31T13:17:28.082+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3815688221, 2018-10-31T18:25:18.505+01:00, ARAM
3815691072, 2018-10-31T18:04:35.963+01:00, ARAM
3815735669, 2018-10-31T18:48:00.281+01:00, ARAM
3815763912, 2018-10-31T19:12:05.897+01:00, ARAM
3816382455, 2018-11-01T14:32:58.290+01:00, ARAM
3816397835, 2018-11-01T14:50:06.285+01:00, ARAM
3816450885, 2018-11-01T15:28:41.962+01:00, ARAM
3817158187, 2018-11-01T20:55:35.952+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3817198588, 2018-11-01T21:38:49.203+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3819851700, 2018-11-03T23:16:05.859+01:00, ARAM
3820880167, 2018-11-04T21:22:22.141+01:00, ARAM
3822202568, 2018-11-05T22:26:02.947+01:00, ARAM
3823096723, 2018-11-06T23:21:33.104+01:00, ARAM
3823133656, 2018-11-06T23:46:44.860+01:00, ARAM
3824301578, 2018-11-07T23:09:04.572+01:00, ARAM
3824343109, 2018-11-07T23:46:54.852+01:00, ARAM
3824347902, 2018-11-08T00:05:34.132+01:00, ARAM
3824376296, 2018-11-08T00:44:55.399+01:00, ARAM
3825318947, 2018-11-09T09:46:12.670+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3825333760, 2018-11-09T10:42:29.751+01:00, ARAM
3826991589, 2018-11-10T15:55:09.842+01:00, ARAM
3828978679, 2018-11-11T21:31:07.900+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3829954030, 2018-11-12T22:28:39.470+01:00, ARAM
3831162570, 2018-11-13T23:22:41.168+01:00, ARAM
3831172033, 2018-11-13T23:49:23.196+01:00, ARAM
3831682022, 2018-11-14T19:43:15.167+01:00, ARAM
3831706927, 2018-11-14T20:01:41.098+01:00, ARAM
3833111218, 2018-11-15T23:55:49.348+01:00, ARAM
3833117283, 2018-11-16T00:21:53.803+01:00, ARAM
3834997702, 2018-11-17T19:02:51.409+01:00, ARAM
3835637678, 2018-11-18T12:53:40.004+01:00, ARAM
3835643662, 2018-11-18T12:41:13.170+01:00, ARAM
3835714304, 2018-11-18T13:58:31.531+01:00, ARAM
3837653638, 2018-11-20T00:14:07.417+01:00, ARAM
3838333682, 2018-11-20T16:34:02.296+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3838343181, 2018-11-20T17:08:35.681+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3838958677, 2018-11-21T12:17:21.321+01:00, ARAM
3838963128, 2018-11-21T11:33:35.945+01:00, ARAM
3838965687, 2018-11-21T11:54:42.695+01:00, ARAM
3838981907, 2018-11-21T12:40:49.931+01:00, ARAM
3841156127, 2018-11-23T17:25:13.144+01:00, ARAM
3841927612, 2018-11-23T23:20:38.569+01:00, ARAM
3841948920, 2018-11-23T23:50:28.871+01:00, ARAM
3841975655, 2018-11-24T00:10:11.930+01:00, ARAM
3842013610, 2018-11-24T00:38:59.764+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3844130016, 2018-11-25T20:46:46.132+01:00, ARAM
3844180780, 2018-11-25T21:11:06.764+01:00, ARAM
3844194387, 2018-11-25T21:38:17.218+01:00, ARAM
3844270798, 2018-11-25T22:24:45.208+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3845775903, 2018-11-27T21:24:32.703+01:00, ARAM
3847324395, 2018-11-29T00:04:32.172+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847884553, 2018-11-29T21:10:43.312+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3847954530, 2018-11-29T22:01:50.597+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3848013742, 2018-11-29T22:53:41.134+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3849685154, 2018-12-01T16:31:27.075+01:00, ARAM
3899427826, 2019-01-20T05:15:24.136+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3899456107, 2019-01-20T04:40:42.646+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3899462889, 2019-01-20T03:47:27.156+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3900640414, 2019-01-21T00:21:59.599+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3900666524, 2019-01-21T01:12:28.305+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3902865678, 2019-01-23T17:51:25.808+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3903204855, 2019-01-23T22:32:44.113+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
