3489198053, 2018-01-11T18:58:32.708+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490357826, 2018-01-12T19:45:42.657+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490416701, 2018-01-12T20:36:48.028+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490497296, 2018-01-12T21:51:59.392+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3490904442, 2018-01-13T12:28:18.276+01:00, NORMAL_3X3_BLIND_PICK
3491045431, 2018-01-13T14:52:48.174+01:00, NORMAL_3X3_BLIND_PICK
3491076761, 2018-01-13T15:28:16.971+01:00, TEAM_BUILDER_RANKED_SOLO
3491154415, 2018-01-13T16:41:26.545+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491210645, 2018-01-13T17:24:25.441+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491327201, 2018-01-13T19:41:53.348+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3491343034, 2018-01-13T19:29:53.994+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492253927, 2018-01-14T11:30:00.206+01:00, TEAM_BUILDER_RANKED_SOLO
3496883540, 2018-01-18T17:48:12.153+01:00, TEAM_BUILDER_RANKED_SOLO
3500601227, 2018-01-21T11:51:31.054+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508975966, 2018-01-27T21:31:12.563+01:00, ARAM
3509027427, 2018-01-27T22:19:24.945+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509394074, 2018-01-28T10:50:26.848+01:00, ARAM
3509398954, 2018-01-28T11:17:01.523+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3509473380, 2018-01-28T12:50:59.923+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3509499058, 2018-01-28T13:14:20.437+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510215615, 2018-01-28T18:34:28.695+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3511150954, 2018-01-29T18:10:13.565+01:00, NORMAL_3X3_BLIND_PICK
3511291734, 2018-01-29T20:12:15.645+01:00, ARAM
3513258166, 2018-01-31T17:48:44.616+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
