3427776761, 2017-11-21T17:22:01.785+01:00, ARAM
3428975853, 2017-11-22T17:36:12.617+01:00, OVERCHARGE
3429243762, 2017-11-22T20:02:13.676+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3429614187, 2017-11-22T23:32:04.659+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429642181, 2017-11-22T23:53:38.245+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429665365, 2017-11-23T00:34:31.076+01:00, OVERCHARGE
3429668346, 2017-11-23T00:46:25.363+01:00, OVERCHARGE
3429689298, 2017-11-23T01:41:22.958+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429702427, 2017-11-23T01:08:02.215+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429748032, 2017-11-23T05:43:34.872+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429757222, 2017-11-23T05:22:34.733+01:00, OVERCHARGE
3431188981, 2017-11-24T01:38:25.615+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3431196218, 2017-11-24T02:19:01.143+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3431220564, 2017-11-24T03:02:19.059+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3432017764, 2017-11-24T22:03:42.505+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3432103100, 2017-11-24T22:48:41.126+01:00, ARAM
3434742516, 2017-11-26T16:49:04.457+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3434985621, 2017-11-26T17:50:01.333+01:00, ARAM
3435019894, 2017-11-26T18:16:52.208+01:00, ARAM
3435149497, 2017-11-26T19:08:43.835+01:00, ARAM
3435179966, 2017-11-26T19:28:34.089+01:00, ARAM
3435241711, 2017-11-26T19:52:21.689+01:00, ARAM
3435275134, 2017-11-26T20:17:34.968+01:00, ARAM
3435318845, 2017-11-26T20:46:18.067+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435687568, 2017-11-27T05:01:53.880+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435698143, 2017-11-27T05:45:52.497+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3437858115, 2017-11-29T04:33:25.647+01:00, ARAM
3437859703, 2017-11-29T05:22:27.340+01:00, OVERCHARGE
3437866822, 2017-11-29T04:07:13.808+01:00, ARAM
3437878820, 2017-11-29T05:45:48.717+01:00, OVERCHARGE
3438125570, 2017-11-29T16:08:02.990+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439081549, 2017-11-30T04:28:06.173+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439103723, 2017-11-30T05:59:09.908+01:00, ARAM
3439288470, 2017-11-30T13:32:56.561+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3440274639, 2017-12-01T14:58:23.304+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3440287123, 2017-12-01T15:08:17.414+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3440317594, 2017-12-01T15:40:51.351+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3440371193, 2017-12-01T16:20:23.445+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3440454976, 2017-12-01T17:47:48.108+01:00, OVERCHARGE
3440460818, 2017-12-01T17:38:11.664+01:00, OVERCHARGE
3440590237, 2017-12-01T18:52:39.686+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3440726618, 2017-12-01T19:29:24.584+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3440915475, 2017-12-01T20:14:56.789+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3440921039, 2017-12-01T20:06:44.368+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3441625652, 2017-12-02T12:43:56.537+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3441864558, 2017-12-02T16:18:36.910+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3441889008, 2017-12-02T16:50:13.895+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3441992307, 2017-12-02T17:47:15.503+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443064436, 2017-12-03T10:57:48.352+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443197843, 2017-12-03T13:31:46.070+01:00, BOT_5X5_BEGINNER
3443685986, 2017-12-03T19:32:46.564+01:00, ARAM
3443708316, 2017-12-03T19:57:25.666+01:00, ARAM
