3877296255, 2018-12-27T23:42:46.334+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3888379042, 2019-01-08T00:04:45.872+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888440282, 2019-01-08T02:45:46.073+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888441417, 2019-01-08T00:46:07.283+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888456381, 2019-01-08T02:05:23.457+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888460665, 2019-01-08T01:21:41.633+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888468728, 2019-01-08T03:52:44.565+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888476025, 2019-01-08T04:20:17.825+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3888481767, 2019-01-08T03:18:31.377+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3890840887, 2019-01-11T00:00:42.175+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3890854444, 2019-01-11T00:30:59.738+01:00, ARAM
3890877527, 2019-01-11T01:02:59.046+01:00, ARAM
3893992848, 2019-01-13T20:45:55.100+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3894019496, 2019-01-13T21:16:44.958+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3894080328, 2019-01-13T22:08:53.444+01:00, ARAM
3894095869, 2019-01-13T22:27:44.231+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3894153282, 2019-01-13T23:09:05.393+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3894860386, 2019-01-14T23:33:18.717+01:00, ARAM
3894915637, 2019-01-15T00:16:30.667+01:00, ARAM
3894922290, 2019-01-14T23:55:29.779+01:00, ARAM
3895339800, 2019-01-15T20:06:32.538+01:00, ARAM
3895406958, 2019-01-15T20:41:25.978+01:00, ARAM
3895461939, 2019-01-15T21:08:03.259+01:00, ARAM
3895476732, 2019-01-15T21:33:14.498+01:00, ARAM
3895505892, 2019-01-15T22:10:13.991+01:00, ARAM
3896708401, 2019-01-17T02:28:30.040+01:00, ARAM
3896735789, 2019-01-17T02:00:31.359+01:00, ARAM
3896906872, 2019-01-17T16:06:06.763+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3896949709, 2019-01-17T16:40:54.388+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3896977509, 2019-01-17T17:24:55.094+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3897441680, 2019-01-18T01:56:22.792+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3897576130, 2019-01-18T14:44:47.045+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3901668033, 2019-01-22T16:43:36.670+01:00, ARAM
3902148076, 2019-01-23T00:25:05.730+01:00, ARAM
3902163681, 2019-01-23T00:58:40.989+01:00, ARAM
3902165708, 2019-01-23T01:21:56.438+01:00, ARAM
3902167286, 2019-01-23T01:42:18.204+01:00, ARAM
3902198486, 2019-01-23T02:11:45.778+01:00, ARAM
3902199810, 2019-01-23T02:35:58.512+01:00, ARAM
3903237291, 2019-01-23T23:30:31.857+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3903284548, 2019-01-24T00:19:36.508+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3903287767, 2019-01-24T00:47:00.515+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3903331344, 2019-01-24T01:24:21.868+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3904186059, 2019-01-24T19:04:03.483+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3904255918, 2019-01-24T19:43:56.778+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3904290340, 2019-01-24T20:37:53.423+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3904359582, 2019-01-24T21:12:14.334+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3904794667, 2019-01-25T13:07:56.243+01:00, TEAM_BUILDER_RANKED_SOLO
3904809407, 2019-01-25T13:46:31.247+01:00, TEAM_BUILDER_RANKED_SOLO
3904834347, 2019-01-25T14:22:45.612+01:00, TEAM_BUILDER_RANKED_SOLO
3910174861, 2019-01-29T12:39:20.116+01:00, TEAM_BUILDER_RANKED_SOLO
3910337605, 2019-01-29T14:00:29.796+01:00, TEAM_BUILDER_RANKED_SOLO
3910360736, 2019-01-29T13:25:58.792+01:00, TEAM_BUILDER_RANKED_SOLO
3910506137, 2019-01-29T14:49:10.628+01:00, TEAM_BUILDER_RANKED_SOLO
3910613809, 2019-01-29T15:24:01.369+01:00, TEAM_BUILDER_RANKED_SOLO
3910653377, 2019-01-29T16:01:44.584+01:00, TEAM_BUILDER_RANKED_SOLO
3913949263, 2019-01-31T22:01:43.927+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3914109442, 2019-01-31T22:30:24.173+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3914520074, 2019-02-01T12:43:14.237+01:00, ARURF
3914520669, 2019-02-01T11:27:38.118+01:00, ARURF
3914534890, 2019-02-01T12:04:25.319+01:00, ARURF
3914542048, 2019-02-01T11:44:56.510+01:00, ARURF
3914546551, 2019-02-01T12:22:46.298+01:00, ARURF
3915408426, 2019-02-01T23:46:02.276+01:00, ARURF
3915459691, 2019-02-02T00:26:05.395+01:00, ARURF
3915474102, 2019-02-02T00:07:37.745+01:00, ARURF
3915504626, 2019-02-02T00:46:04.740+01:00, ARURF
3915528017, 2019-02-02T01:03:59.883+01:00, ARURF
3915583223, 2019-02-02T01:31:45.109+01:00, ARURF
3916817225, 2019-02-02T23:43:55.406+01:00, TEAM_BUILDER_RANKED_SOLO
3919512556, 2019-02-04T21:59:04.922+01:00, ARAM
3919620984, 2019-02-04T23:37:36.547+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3919751174, 2019-02-05T02:13:09.616+01:00, TEAM_BUILDER_RANKED_SOLO
3919890180, 2019-02-05T13:50:01.384+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3921063618, 2019-02-06T00:23:09.725+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3921086870, 2019-02-06T00:46:11.149+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3921123388, 2019-02-06T01:42:00.550+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3922303924, 2019-02-06T22:34:33.635+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3922808381, 2019-02-07T16:59:50.849+01:00, TEAM_BUILDER_RANKED_SOLO
3923389926, 2019-02-08T01:38:22.159+01:00, TEAM_BUILDER_RANKED_SOLO
3923394509, 2019-02-08T00:54:19.414+01:00, TEAM_BUILDER_RANKED_SOLO
3926515249, 2019-02-10T17:21:54.990+01:00, ARURF
3926541798, 2019-02-10T17:42:00.449+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3926578958, 2019-02-10T18:10:26.086+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3926699379, 2019-02-10T18:48:17.972+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3927462419, 2019-02-11T01:14:36.101+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3928552124, 2019-02-12T13:33:00.680+01:00, TEAM_BUILDER_RANKED_SOLO
3930216238, 2019-02-13T20:42:02.053+01:00, TEAM_BUILDER_RANKED_SOLO
3930276641, 2019-02-13T21:23:20.168+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3930346734, 2019-02-13T22:04:46.174+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3930385875, 2019-02-13T22:41:13.238+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3930425633, 2019-02-13T23:27:09.972+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3942492630, 2019-02-25T00:27:21.904+01:00, ARAM
3942505520, 2019-02-25T00:50:34.620+01:00, ARAM
3943909358, 2019-02-26T13:18:08.261+01:00, ARAM
3943950243, 2019-02-26T14:45:22.459+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3944936487, 2019-02-27T10:33:50.317+01:00, TEAM_BUILDER_RANKED_SOLO
3945163974, 2019-02-27T12:07:08.419+01:00, TEAM_BUILDER_RANKED_SOLO
3945178054, 2019-02-27T12:51:11.922+01:00, TEAM_BUILDER_RANKED_SOLO
