3635849638, 2018-05-18T20:48:50.202+02:00, TEAM_BUILDER_RANKED_SOLO
3635976623, 2018-05-18T22:29:39.725+02:00, TEAM_BUILDER_RANKED_SOLO
3636240131, 2018-05-19T08:47:48.585+02:00, TEAM_BUILDER_RANKED_SOLO
3636246776, 2018-05-19T08:02:46.788+02:00, TEAM_BUILDER_RANKED_SOLO
3636271583, 2018-05-19T09:26:10.178+02:00, TEAM_BUILDER_RANKED_SOLO
3641401748, 2018-05-23T17:21:01.200+02:00, RANKED_FLEX_SR
3641423661, 2018-05-23T17:59:39.384+02:00, RANKED_FLEX_SR
3641462893, 2018-05-23T18:28:42.286+02:00, RANKED_FLEX_SR
3642354849, 2018-05-24T19:43:09.925+02:00, RANKED_FLEX_SR
3642399720, 2018-05-24T20:23:06.033+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3642536485, 2018-05-24T22:21:45.486+02:00, RANKED_FLEX_SR
3642601323, 2018-05-24T23:00:38.615+02:00, RANKED_FLEX_SR
3643540812, 2018-05-25T18:56:59.215+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643583149, 2018-05-25T19:29:27.144+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643613891, 2018-05-25T19:58:30.178+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3650464622, 2018-05-31T09:04:07.873+02:00, TEAM_BUILDER_RANKED_SOLO
3650476739, 2018-05-31T09:41:59.251+02:00, TEAM_BUILDER_RANKED_SOLO
3666253149, 2018-06-11T19:44:29.214+02:00, null
3709183799, 2018-07-22T00:02:10.928+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3734717104, 2018-08-15T22:55:31.753+02:00, null
3734741710, 2018-08-15T23:10:29.531+02:00, null
3756420546, 2018-09-06T23:05:30.113+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3759128133, 2018-09-09T21:21:42.427+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3790688936, 2018-10-07T22:59:07.061+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3827391201, 2018-11-10T21:08:37.584+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3827443778, 2018-11-10T21:57:40.925+01:00, RANKED_FLEX_SR
3827514241, 2018-11-10T22:41:51.251+01:00, RANKED_FLEX_SR
