3780296009, 2018-09-27T21:15:44.036+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3780596070, 2018-09-28T10:51:36.149+02:00, null
3780613057, 2018-09-28T10:23:58.937+02:00, null
3780629011, 2018-09-28T12:36:01.434+02:00, null
3780678428, 2018-09-28T13:36:47.992+02:00, null
3780704137, 2018-09-28T14:07:24.361+02:00, null
3780741689, 2018-09-28T15:20:24.969+02:00, null
3780746515, 2018-09-28T15:39:25.466+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3780787540, 2018-09-28T16:20:21.348+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3780897817, 2018-09-28T18:20:03.538+02:00, ARAM
3780935392, 2018-09-28T18:44:26.682+02:00, ARAM
3783028231, 2018-09-30T14:48:03.083+02:00, TEAM_BUILDER_RANKED_SOLO
3783061175, 2018-09-30T15:20:17.940+02:00, TEAM_BUILDER_RANKED_SOLO
3783095681, 2018-09-30T15:56:23.279+02:00, TEAM_BUILDER_RANKED_SOLO
3783609397, 2018-09-30T22:06:14.742+02:00, null
3783988342, 2018-10-01T00:08:57.049+02:00, null
3784048711, 2018-10-01T01:05:06.272+02:00, null
3784051219, 2018-10-01T00:26:19.646+02:00, null
3784054237, 2018-10-01T00:42:18.226+02:00, null
3784185111, 2018-10-01T12:04:02.761+02:00, null
3784188879, 2018-10-01T12:33:31.534+02:00, null
3784197704, 2018-10-01T12:29:01.461+02:00, null
3784200450, 2018-10-01T12:48:57.647+02:00, null
3784204809, 2018-10-01T12:08:24.734+02:00, null
3784206325, 2018-10-01T12:21:12.756+02:00, null
3784212825, 2018-10-01T13:02:30.932+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3784217665, 2018-10-01T13:34:12.414+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3784247227, 2018-10-01T14:29:11.504+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3784296574, 2018-10-01T15:19:11.250+02:00, null
3784318443, 2018-10-01T16:05:53.397+02:00, null
3784320752, 2018-10-01T15:37:32.076+02:00, null
3784379801, 2018-10-01T17:20:55.837+02:00, null
3784414670, 2018-10-01T17:39:12.193+02:00, null
3784445800, 2018-10-01T18:13:06.942+02:00, null
3784481770, 2018-10-01T18:57:21.355+02:00, null
3784484271, 2018-10-01T19:04:16.786+02:00, null
3784507858, 2018-10-01T19:16:38.725+02:00, null
3784512549, 2018-10-01T19:27:11.297+02:00, null
3784541649, 2018-10-01T19:53:14.536+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3784625665, 2018-10-01T20:53:39.976+02:00, ARAM
3784636682, 2018-10-01T21:18:04.470+02:00, ARAM
3784826921, 2018-10-02T00:22:36.807+02:00, null
3784830879, 2018-10-01T23:55:34.770+02:00, null
3784844432, 2018-10-02T01:00:57.648+02:00, null
3784845904, 2018-10-02T01:10:09.428+02:00, null
3784858745, 2018-10-02T01:38:15.836+02:00, null
3784862631, 2018-10-02T00:54:18.894+02:00, null
3784863144, 2018-10-02T00:57:50.748+02:00, null
3784881847, 2018-10-02T02:07:58.036+02:00, null
3784940233, 2018-10-02T11:58:29.830+02:00, ARAM
3784946578, 2018-10-02T11:36:41.068+02:00, ARAM
3784965687, 2018-10-02T12:41:15.341+02:00, null
3784975830, 2018-10-02T12:50:14.836+02:00, null
3784996778, 2018-10-02T13:54:46.130+02:00, ARAM
3785083716, 2018-10-02T16:04:57.333+02:00, null
3785091807, 2018-10-02T16:00:15.825+02:00, null
3785122959, 2018-10-02T16:41:20.066+02:00, null
3785151415, 2018-10-02T17:11:57.819+02:00, null
3785155443, 2018-10-02T17:25:37.625+02:00, null
3785169329, 2018-10-02T17:40:09.962+02:00, null
3785325935, 2018-10-02T20:26:06.195+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3785381262, 2018-10-02T21:04:37.031+02:00, ARAM
3785421481, 2018-10-02T21:32:49.357+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3785475349, 2018-10-02T22:32:18.574+02:00, null
3785507573, 2018-10-02T23:06:47.683+02:00, null
3785532066, 2018-10-02T23:19:17.190+02:00, null
3785546958, 2018-10-02T23:34:56.897+02:00, ARAM
3785574375, 2018-10-03T00:01:11.594+02:00, ARAM
3787022695, 2018-10-04T15:13:54.091+02:00, null
3787023344, 2018-10-04T15:17:34.549+02:00, null
3787028791, 2018-10-04T15:41:10.361+02:00, null
3787042263, 2018-10-04T15:51:29.672+02:00, null
3787045485, 2018-10-04T16:04:43.363+02:00, null
3787092748, 2018-10-04T16:35:37.374+02:00, ARAM
3787361171, 2018-10-04T21:00:27.767+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3787395646, 2018-10-04T21:35:44.150+02:00, null
3787441084, 2018-10-04T22:15:15.083+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3787476799, 2018-10-04T22:57:12.055+02:00, ARAM
3787649236, 2018-10-05T10:27:51.291+02:00, null
3787685051, 2018-10-05T11:28:57.198+02:00, null
3787690941, 2018-10-05T10:57:35.848+02:00, null
3787695042, 2018-10-05T11:32:38.748+02:00, null
3787699599, 2018-10-05T12:05:33.264+02:00, null
3787704600, 2018-10-05T12:31:06.835+02:00, null
3787708997, 2018-10-05T12:58:36.929+02:00, null
3787730417, 2018-10-05T13:12:42.436+02:00, null
3787737263, 2018-10-05T13:43:38.577+02:00, null
3787747894, 2018-10-05T13:51:24.493+02:00, null
3789940216, 2018-10-07T12:05:43.024+02:00, null
3789969311, 2018-10-07T12:40:48.060+02:00, null
3789970237, 2018-10-07T12:44:08.892+02:00, null
3789971901, 2018-10-07T12:17:59.095+02:00, null
3789991299, 2018-10-07T12:47:11.149+02:00, null
3789992245, 2018-10-07T12:51:41.122+02:00, null
3790009197, 2018-10-07T13:19:37.790+02:00, ARAM
