4218784133, 2019-10-06T16:39:24.423+02:00, null
4218814551, 2019-10-06T16:48:20.516+02:00, null
4219212400, 2019-10-06T21:24:27.596+02:00, null
4220391901, 2019-10-08T00:27:06.097+02:00, ARAM
4220432321, 2019-10-08T00:52:08.023+02:00, ARAM
4235987448, 2019-10-19T17:05:28.532+02:00, BOT_5X5_INTERMEDIATE
4270040329, 2019-11-08T23:15:29.070+01:00, ARAM
4331853386, 2019-12-21T20:02:38.858+01:00, ARAM
4331884528, 2019-12-21T21:16:19.404+01:00, ARAM
4331868073, 2019-12-21T21:36:29.081+01:00, ARAM
