3432159839, 2017-11-24T23:43:50.433+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3432173669, 2017-11-24T23:33:57.102+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3432230864, 2017-11-25T00:13:32.294+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3432729085, 2017-11-25T13:01:24.193+01:00, OVERCHARGE
3432883774, 2017-11-25T13:18:34.268+01:00, RANKED_FLEX_SR
3433329289, 2017-11-25T17:34:54.478+01:00, RANKED_FLEX_SR
3433400957, 2017-11-25T18:14:44.951+01:00, ARAM
3434353904, 2017-11-26T14:25:24.014+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3434425477, 2017-11-26T15:12:30.041+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3434803248, 2017-11-26T17:06:15.654+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3434987533, 2017-11-26T17:55:34.914+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435226194, 2017-11-26T19:46:10.329+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435281413, 2017-11-26T20:14:14.805+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435348960, 2017-11-26T21:02:43.238+01:00, OVERCHARGE
3435384700, 2017-11-26T21:13:30.617+01:00, OVERCHARGE
3435393912, 2017-11-26T21:27:36.179+01:00, OVERCHARGE
3435418965, 2017-11-26T21:44:09.069+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3435482389, 2017-11-26T22:11:06.039+01:00, ARAM
3436392755, 2017-11-27T22:04:26.698+01:00, ARAM
3436423052, 2017-11-27T22:27:59.586+01:00, ARAM
3437971946, 2017-11-29T12:05:07.366+01:00, RANKED_FLEX_SR
3439384213, 2017-11-30T15:33:31.705+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439439221, 2017-11-30T16:55:51.991+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439497349, 2017-11-30T17:49:00.849+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439600552, 2017-11-30T19:14:04.002+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439651037, 2017-11-30T19:41:03.445+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439691950, 2017-11-30T20:27:12.554+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439807247, 2017-11-30T21:44:59.550+01:00, RANKED_FLEX_SR
3440172508, 2017-12-01T12:29:10.069+01:00, TEAM_BUILDER_RANKED_SOLO
3443301206, 2017-12-03T14:59:52.196+01:00, RANKED_FLEX_SR
3443339531, 2017-12-03T15:43:18.949+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443415048, 2017-12-03T16:21:54.573+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443465018, 2017-12-03T17:02:07.551+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443624193, 2017-12-03T18:48:15.999+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443696560, 2017-12-03T19:39:18.033+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443746056, 2017-12-03T20:16:57.205+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443770139, 2017-12-03T20:45:26.392+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444261241, 2017-12-04T13:48:19.881+01:00, RANKED_FLEX_SR
3445616773, 2017-12-05T17:01:32.438+01:00, TEAM_BUILDER_RANKED_SOLO
3445656169, 2017-12-05T17:37:17.465+01:00, TEAM_BUILDER_RANKED_SOLO
3445669834, 2017-12-05T18:11:27.712+01:00, TEAM_BUILDER_RANKED_SOLO
3445733386, 2017-12-05T18:50:32.005+01:00, TEAM_BUILDER_RANKED_SOLO
3445755217, 2017-12-05T19:22:06.818+01:00, TEAM_BUILDER_RANKED_SOLO
3445807188, 2017-12-05T19:58:14.079+01:00, TEAM_BUILDER_RANKED_SOLO
3445862391, 2017-12-05T20:35:58.526+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445914232, 2017-12-05T21:25:57.057+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3446940333, 2017-12-06T18:36:37.268+01:00, TEAM_BUILDER_RANKED_SOLO
3446991541, 2017-12-06T19:08:51.756+01:00, TEAM_BUILDER_RANKED_SOLO
3447035411, 2017-12-06T19:47:28.396+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3447078060, 2017-12-06T20:22:13.001+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448705441, 2017-12-08T13:16:03.127+01:00, TEAM_BUILDER_RANKED_SOLO
3448715347, 2017-12-08T14:02:59.984+01:00, TEAM_BUILDER_RANKED_SOLO
3448877073, 2017-12-08T17:01:05.486+01:00, TEAM_BUILDER_RANKED_SOLO
3448926175, 2017-12-08T17:54:29.175+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448995139, 2017-12-08T18:46:34.216+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3449050697, 2017-12-08T19:29:01.956+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3450316553, 2017-12-09T17:14:59.595+01:00, TEAM_BUILDER_RANKED_SOLO
3451795793, 2017-12-10T17:47:21.147+01:00, TEAM_BUILDER_RANKED_SOLO
3451850656, 2017-12-10T18:22:55.215+01:00, TEAM_BUILDER_RANKED_SOLO
3451914173, 2017-12-10T19:00:45.232+01:00, TEAM_BUILDER_RANKED_SOLO
3451959566, 2017-12-10T19:37:35.447+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452039111, 2017-12-10T20:40:48.251+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453000522, 2017-12-11T22:26:49.413+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453014311, 2017-12-11T22:39:43.616+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453738142, 2017-12-12T15:04:11.092+01:00, TEAM_BUILDER_RANKED_SOLO
3453764392, 2017-12-12T15:28:46.296+01:00, TEAM_BUILDER_RANKED_SOLO
3453809944, 2017-12-12T16:27:17.140+01:00, TEAM_BUILDER_RANKED_SOLO
3453853723, 2017-12-12T17:07:10.165+01:00, TEAM_BUILDER_RANKED_SOLO
3453896417, 2017-12-12T17:42:58.595+01:00, TEAM_BUILDER_RANKED_SOLO
3453942686, 2017-12-12T18:17:15.920+01:00, TEAM_BUILDER_RANKED_SOLO
3453987061, 2017-12-12T18:48:17.635+01:00, KINGPORO
3454009904, 2017-12-12T19:12:18.933+01:00, KINGPORO
3454051601, 2017-12-12T19:29:34.852+01:00, KINGPORO
3454084911, 2017-12-12T19:54:49.819+01:00, KINGPORO
3454124206, 2017-12-12T20:17:16.118+01:00, KINGPORO
3454168009, 2017-12-12T20:43:12.937+01:00, KINGPORO
3454892501, 2017-12-13T16:58:47.633+01:00, TEAM_BUILDER_RANKED_SOLO
3455985471, 2017-12-14T11:35:20.941+01:00, TEAM_BUILDER_RANKED_SOLO
3456020871, 2017-12-14T12:15:14.855+01:00, TEAM_BUILDER_RANKED_SOLO
3456164090, 2017-12-14T16:10:53.612+01:00, TEAM_BUILDER_RANKED_SOLO
3457794639, 2017-12-15T20:45:17.778+01:00, null
3457891439, 2017-12-15T21:41:36.284+01:00, null
3458388992, 2017-12-16T13:05:55.948+01:00, TEAM_BUILDER_RANKED_SOLO
3459081746, 2017-12-16T21:11:19.830+01:00, TEAM_BUILDER_RANKED_SOLO
3459199580, 2017-12-16T21:48:17.239+01:00, TEAM_BUILDER_RANKED_SOLO
3459381094, 2017-12-16T22:18:01.701+01:00, ARAM
3459429353, 2017-12-16T22:53:42.552+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3459506035, 2017-12-16T23:38:07.204+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3459558434, 2017-12-17T00:10:11.290+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460602116, 2017-12-17T22:03:16.985+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460951428, 2017-12-18T11:50:19.153+01:00, RANKED_FLEX_SR
3460956706, 2017-12-18T12:26:19.411+01:00, TEAM_BUILDER_RANKED_SOLO
3461197275, 2017-12-18T14:31:21.703+01:00, TEAM_BUILDER_RANKED_SOLO
3461273629, 2017-12-18T14:59:19.949+01:00, TEAM_BUILDER_RANKED_SOLO
3461360654, 2017-12-18T15:25:31.009+01:00, TEAM_BUILDER_RANKED_SOLO
3461421713, 2017-12-18T16:04:24.224+01:00, TEAM_BUILDER_RANKED_SOLO
3461449709, 2017-12-18T16:55:33.406+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461488824, 2017-12-18T17:22:08.041+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461555124, 2017-12-18T18:06:45.494+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461622091, 2017-12-18T18:49:18.303+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461690152, 2017-12-18T19:56:42.149+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461745043, 2017-12-18T20:30:09.705+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461778658, 2017-12-18T21:00:22.002+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461859269, 2017-12-18T21:50:19.263+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3461918137, 2017-12-18T22:34:13.082+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462342722, 2017-12-19T15:56:34.522+01:00, TEAM_BUILDER_RANKED_SOLO
3462385519, 2017-12-19T16:39:32.662+01:00, TEAM_BUILDER_RANKED_SOLO
3462480063, 2017-12-19T17:58:39.952+01:00, TEAM_BUILDER_RANKED_SOLO
3462602740, 2017-12-19T19:08:43.995+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462649006, 2017-12-19T19:38:17.547+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462928338, 2017-12-19T21:59:47.104+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462979471, 2017-12-19T22:35:55.055+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463037653, 2017-12-19T23:12:05.463+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463094733, 2017-12-19T23:51:27.020+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463774831, 2017-12-20T14:39:23.499+01:00, TEAM_BUILDER_RANKED_SOLO
3463854935, 2017-12-20T15:27:25.032+01:00, TEAM_BUILDER_RANKED_SOLO
3463953947, 2017-12-20T16:17:46.596+01:00, TEAM_BUILDER_RANKED_SOLO
3464185731, 2017-12-20T18:48:37.977+01:00, TEAM_BUILDER_RANKED_SOLO
3464221726, 2017-12-20T19:15:47.691+01:00, TEAM_BUILDER_RANKED_SOLO
3464268458, 2017-12-20T19:53:01.709+01:00, TEAM_BUILDER_RANKED_SOLO
3464375215, 2017-12-20T20:42:56.681+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464433255, 2017-12-20T21:15:52.728+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464514918, 2017-12-20T22:14:33.501+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464578156, 2017-12-20T23:02:42.777+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464618596, 2017-12-20T23:28:00.703+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464670978, 2017-12-20T23:59:49.059+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464679742, 2017-12-21T00:26:43.824+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464699628, 2017-12-21T01:03:12.046+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3464726849, 2017-12-21T01:35:22.208+01:00, ARAM
3464964648, 2017-12-21T13:58:48.006+01:00, TEAM_BUILDER_RANKED_SOLO
3465135911, 2017-12-21T16:35:35.591+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465226268, 2017-12-21T17:48:14.666+01:00, TEAM_BUILDER_RANKED_SOLO
3465279031, 2017-12-21T18:38:22.248+01:00, TEAM_BUILDER_RANKED_SOLO
3466727684, 2017-12-22T18:02:18.022+01:00, TEAM_BUILDER_RANKED_SOLO
3466750276, 2017-12-22T18:29:46.171+01:00, TEAM_BUILDER_RANKED_SOLO
3466818120, 2017-12-22T19:17:20.039+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466858796, 2017-12-22T19:46:51.485+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469158253, 2017-12-24T15:15:25.393+01:00, TEAM_BUILDER_RANKED_SOLO
3469179485, 2017-12-24T15:42:56.032+01:00, TEAM_BUILDER_RANKED_SOLO
3469545776, 2017-12-24T22:37:38.244+01:00, TEAM_BUILDER_RANKED_SOLO
3470049037, 2017-12-25T16:45:21.078+01:00, TEAM_BUILDER_RANKED_SOLO
3470911988, 2017-12-25T23:41:43.783+01:00, TEAM_BUILDER_RANKED_SOLO
3471276833, 2017-12-26T14:24:46.403+01:00, TEAM_BUILDER_RANKED_SOLO
3471329466, 2017-12-26T15:32:51.608+01:00, TEAM_BUILDER_RANKED_SOLO
3471386856, 2017-12-26T16:02:49.224+01:00, TEAM_BUILDER_RANKED_SOLO
3471780343, 2017-12-26T21:51:04.085+01:00, TEAM_BUILDER_RANKED_SOLO
3475380055, 2017-12-29T18:19:35.557+01:00, TEAM_BUILDER_RANKED_SOLO
3475511557, 2017-12-29T20:13:25.211+01:00, TEAM_BUILDER_RANKED_SOLO
3475561534, 2017-12-29T20:45:30.412+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3476182348, 2017-12-30T15:12:21.402+01:00, TEAM_BUILDER_RANKED_SOLO
3476232432, 2017-12-30T15:49:12.033+01:00, TEAM_BUILDER_RANKED_SOLO
3477544645, 2017-12-31T14:38:16.139+01:00, TEAM_BUILDER_RANKED_SOLO
3477579374, 2017-12-31T15:20:07.298+01:00, SNOWURF
3477617164, 2017-12-31T15:47:28.827+01:00, SNOWURF
3478248961, 2018-01-01T15:07:54.863+01:00, TEAM_BUILDER_RANKED_SOLO
3478415613, 2018-01-01T16:45:46.579+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
