3490454447, 2018-01-12T21:18:44.688+01:00, NORMAL_3X3_BLIND_PICK
3490505680, 2018-01-12T21:46:47.449+01:00, NORMAL_3X3_BLIND_PICK
3490520210, 2018-01-12T22:19:53.648+01:00, NORMAL_3X3_BLIND_PICK
3491528350, 2018-01-13T20:37:41.676+01:00, NORMAL_3X3_BLIND_PICK
3491809768, 2018-01-13T21:32:21.362+01:00, ARAM
3491868419, 2018-01-13T21:54:36.646+01:00, ARAM
3491890280, 2018-01-13T22:24:16.920+01:00, NORMAL_3X3_BLIND_PICK
3492301071, 2018-01-14T12:46:35.051+01:00, NORMAL_3X3_BLIND_PICK
3492309880, 2018-01-14T13:20:56.145+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492330066, 2018-01-14T13:54:52.702+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492401271, 2018-01-14T14:28:26.567+01:00, NORMAL_3X3_BLIND_PICK
3492426346, 2018-01-14T15:12:25.241+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492660981, 2018-01-14T18:15:45.698+01:00, NORMAL_3X3_BLIND_PICK
3492681516, 2018-01-14T18:42:16.982+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492737614, 2018-01-14T19:23:15.953+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3492904779, 2018-01-14T21:38:08.485+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493176866, 2018-01-15T13:44:42.961+01:00, NORMAL_3X3_BLIND_PICK
3493193629, 2018-01-15T14:23:34.097+01:00, NORMAL_3X3_BLIND_PICK
3493218418, 2018-01-15T14:52:49.342+01:00, NORMAL_3X3_BLIND_PICK
3493470595, 2018-01-15T16:29:03.149+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493601870, 2018-01-15T17:11:01.887+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493752668, 2018-01-15T18:16:33.793+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493787724, 2018-01-15T18:59:49.991+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3493832537, 2018-01-15T19:39:07.519+01:00, NORMAL_3X3_BLIND_PICK
3495245128, 2018-01-17T12:04:28.579+01:00, NORMAL_3X3_BLIND_PICK
3495268966, 2018-01-17T12:33:49.410+01:00, NORMAL_3X3_BLIND_PICK
3495284462, 2018-01-17T13:03:00.480+01:00, NORMAL_3X3_BLIND_PICK
3495324357, 2018-01-17T13:51:54.481+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3495401316, 2018-01-17T14:54:35.823+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3495494742, 2018-01-17T15:39:02.854+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3495594883, 2018-01-17T16:09:20.443+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3496686510, 2018-01-18T14:23:21.475+01:00, NORMAL_3X3_BLIND_PICK
3496777177, 2018-01-18T16:07:51.802+01:00, NORMAL_3X3_BLIND_PICK
3497706863, 2018-01-19T13:13:34.905+01:00, NORMAL_3X3_BLIND_PICK
3497832789, 2018-01-19T13:49:12.039+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3497964651, 2018-01-19T14:31:10.896+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3498088667, 2018-01-19T15:47:24.766+01:00, NORMAL_3X3_BLIND_PICK
3498124939, 2018-01-19T16:09:34.749+01:00, NORMAL_3X3_BLIND_PICK
3498170176, 2018-01-19T16:44:30.860+01:00, NORMAL_3X3_BLIND_PICK
3498234493, 2018-01-19T17:25:19.462+01:00, NORMAL_3X3_BLIND_PICK
3498270914, 2018-01-19T18:04:01.144+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3498369718, 2018-01-19T19:42:17.954+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3498453506, 2018-01-19T20:36:26.332+01:00, NORMAL_3X3_BLIND_PICK
3498486275, 2018-01-19T21:07:45.125+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3499114188, 2018-01-20T13:50:28.325+01:00, NORMAL_3X3_BLIND_PICK
3499146060, 2018-01-20T14:22:46.221+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3499189311, 2018-01-20T14:56:56.984+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3499234381, 2018-01-20T15:30:41.684+01:00, NORMAL_3X3_BLIND_PICK
3502150687, 2018-01-22T13:27:19.435+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502168022, 2018-01-22T14:07:11.019+01:00, NORMAL_3X3_BLIND_PICK
3502194160, 2018-01-22T14:36:22.014+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502231321, 2018-01-22T15:07:20.830+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502268728, 2018-01-22T16:06:10.657+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502311084, 2018-01-22T16:39:43.365+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502351980, 2018-01-22T17:13:39.981+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502381161, 2018-01-22T17:38:38.074+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502454819, 2018-01-22T18:38:29.795+01:00, NORMAL_3X3_BLIND_PICK
3502465066, 2018-01-22T18:59:09.833+01:00, NORMAL_3X3_BLIND_PICK
3502519366, 2018-01-22T19:35:03.118+01:00, NORMAL_3X3_BLIND_PICK
3502568791, 2018-01-22T20:17:24.839+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502643034, 2018-01-22T21:06:50.120+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3502698452, 2018-01-22T21:41:21.605+01:00, NORMAL_3X3_BLIND_PICK
3502710335, 2018-01-22T22:03:33.514+01:00, NORMAL_3X3_BLIND_PICK
3503299988, 2018-01-23T17:04:45.191+01:00, NORMAL_3X3_BLIND_PICK
3503320134, 2018-01-23T17:29:57.181+01:00, NORMAL_3X3_BLIND_PICK
3503338912, 2018-01-23T17:54:39.111+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3503401219, 2018-01-23T18:25:39.094+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3503482845, 2018-01-23T19:19:37.845+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3503514823, 2018-01-23T19:45:26.565+01:00, NORMAL_3X3_BLIND_PICK
3503627476, 2018-01-23T20:31:06.510+01:00, NORMAL_3X3_BLIND_PICK
3503737656, 2018-01-23T20:55:14.180+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3503944453, 2018-01-23T21:49:38.438+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3504763405, 2018-01-24T11:27:27.296+01:00, NORMAL_3X3_BLIND_PICK
3504779002, 2018-01-24T13:19:47.159+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3504793052, 2018-01-24T12:41:09.989+01:00, NORMAL_3X3_BLIND_PICK
3505693220, 2018-01-25T12:35:04.243+01:00, NORMAL_3X3_BLIND_PICK
3505698884, 2018-01-25T13:09:28.117+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3505824059, 2018-01-25T16:09:41.842+01:00, NORMAL_3X3_BLIND_PICK
3505850101, 2018-01-25T16:28:42.588+01:00, NORMAL_3X3_BLIND_PICK
3505867614, 2018-01-25T16:49:33.345+01:00, NORMAL_3X3_BLIND_PICK
3505883323, 2018-01-25T17:05:42.577+01:00, NORMAL_3X3_BLIND_PICK
3505922651, 2018-01-25T17:33:10.677+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3506720029, 2018-01-25T23:24:00.672+01:00, NORMAL_3X3_BLIND_PICK
3506945696, 2018-01-26T12:07:53.421+01:00, NORMAL_3X3_BLIND_PICK
3506956942, 2018-01-26T12:19:06.357+01:00, NORMAL_3X3_BLIND_PICK
3507046992, 2018-01-26T14:45:03.126+01:00, NORMAL_3X3_BLIND_PICK
3508352982, 2018-01-27T13:18:55.357+01:00, NORMAL_3X3_BLIND_PICK
3508402740, 2018-01-27T13:45:26.316+01:00, NORMAL_3X3_BLIND_PICK
3508428250, 2018-01-27T14:07:26.383+01:00, NORMAL_3X3_BLIND_PICK
3508457892, 2018-01-27T14:30:25.461+01:00, NORMAL_3X3_BLIND_PICK
3508487406, 2018-01-27T14:56:57.949+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3508552615, 2018-01-27T15:37:57.579+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510401504, 2018-01-28T19:56:25.199+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510430265, 2018-01-28T20:35:36.975+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510485251, 2018-01-28T21:06:15.037+01:00, NORMAL_3X3_BLIND_PICK
3510520026, 2018-01-28T21:38:52.733+01:00, NORMAL_3X3_BLIND_PICK
3510586274, 2018-01-28T22:19:39.508+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510697447, 2018-01-29T00:32:19.441+01:00, NORMAL_3X3_BLIND_PICK
3510701864, 2018-01-29T00:09:31.215+01:00, NORMAL_3X3_BLIND_PICK
3510713812, 2018-01-29T00:59:21.762+01:00, NORMAL_3X3_BLIND_PICK
3510872489, 2018-01-29T12:26:42.798+01:00, NORMAL_3X3_BLIND_PICK
3510892496, 2018-01-29T13:21:29.015+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3510949271, 2018-01-29T14:51:41.919+01:00, NORMAL_3X3_BLIND_PICK
3510974576, 2018-01-29T15:13:52.045+01:00, NORMAL_3X3_BLIND_PICK
3510992675, 2018-01-29T15:40:42.448+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3511022655, 2018-01-29T16:15:33.995+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
