3636942443, 2018-05-19T22:33:42.115+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3637251050, 2018-05-20T06:48:10.908+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3637251966, 2018-05-20T07:13:15.283+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3637309491, 2018-05-20T10:53:04.533+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3637319976, 2018-05-20T11:02:47.040+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3637457987, 2018-05-20T11:45:40.822+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
3637783356, 2018-05-20T14:42:48.647+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3637846445, 2018-05-20T15:52:54.969+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3637994918, 2018-05-20T17:59:20.098+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3638026607, 2018-05-20T18:29:09.677+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3638069962, 2018-05-20T19:06:19.618+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3638178581, 2018-05-20T20:44:55.079+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3639261893, 2018-05-21T21:29:45.466+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3639277856, 2018-05-21T22:03:30.408+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3643710436, 2018-05-25T21:37:31.860+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4008228190, 2019-04-26T09:02:42.467+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4008235766, 2019-04-26T07:41:56.264+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4008239485, 2019-04-26T09:41:42.227+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4008246154, 2019-04-26T08:21:43.260+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4008263725, 2019-04-26T06:52:40.240+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009444305, 2019-04-27T14:30:26.973+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009480404, 2019-04-27T15:08:57.144+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009560747, 2019-04-27T15:57:02.532+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009794357, 2019-04-27T20:13:56.358+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009845135, 2019-04-27T21:05:30.662+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4009885696, 2019-04-27T21:48:35.326+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4010219547, 2019-04-28T08:16:21.206+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4010267256, 2019-04-28T10:31:36.151+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4010280608, 2019-04-28T08:49:02.997+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4010291345, 2019-04-28T09:21:18.055+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4010293595, 2019-04-28T10:04:10.768+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011850381, 2019-04-29T18:02:51.272+02:00, TB_BLIND_SUMMONERS_RIFT_5x5
4011877375, 2019-04-29T18:37:06.746+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011944513, 2019-04-29T19:18:28.973+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011952237, 2019-04-29T19:46:58.633+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4011986898, 2019-04-29T20:16:54.407+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4012352664, 2019-04-30T08:47:34.001+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4012357849, 2019-04-30T10:47:27.253+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4012373213, 2019-04-30T09:33:05.965+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4012374582, 2019-04-30T10:04:15.074+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4012379407, 2019-04-30T11:22:06.019+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013621185, 2019-05-01T07:37:14.603+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013621573, 2019-05-01T07:55:51.281+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013626442, 2019-05-01T10:16:50.237+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013628764, 2019-05-01T10:48:35.043+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013634799, 2019-05-01T09:43:32.840+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013642438, 2019-05-01T08:33:23.434+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4013643575, 2019-05-01T09:13:47.896+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4014841846, 2019-05-02T06:21:48.654+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4014853472, 2019-05-02T07:42:08.807+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4014872377, 2019-05-02T06:56:30.441+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4014884106, 2019-05-02T08:19:03.847+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4014885271, 2019-05-02T08:58:25.035+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4015659769, 2019-05-03T06:15:48.733+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4015689837, 2019-05-03T06:44:15.485+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4015691464, 2019-05-03T07:20:32.110+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4015712161, 2019-05-03T08:03:26.311+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4017497424, 2019-05-04T17:56:35.996+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4017525033, 2019-05-04T18:27:56.761+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4017610180, 2019-05-04T19:39:25.135+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4017698392, 2019-05-04T20:58:18.476+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4017701043, 2019-05-04T20:28:12.379+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4018116748, 2019-05-05T09:03:14.720+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4018124198, 2019-05-05T07:47:42.179+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4018125291, 2019-05-05T08:24:11.466+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4018132847, 2019-05-05T06:58:24.205+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4019559494, 2019-05-06T09:10:13.381+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4019569593, 2019-05-06T09:51:29.012+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4019594948, 2019-05-06T11:02:55.287+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4019611360, 2019-05-06T10:32:30.268+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4020604101, 2019-05-07T15:44:53.234+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4020609605, 2019-05-07T16:19:38.517+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4020841357, 2019-05-07T19:44:49.097+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4020881193, 2019-05-07T20:25:57.648+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4021665625, 2019-05-08T10:01:55.020+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022148392, 2019-05-08T14:07:11.599+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022197203, 2019-05-08T15:04:36.290+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022225053, 2019-05-08T15:48:03.355+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022237557, 2019-05-08T16:00:41.514+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022261942, 2019-05-08T16:21:57.658+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022928323, 2019-05-09T08:31:38.355+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022939648, 2019-05-09T09:20:19.218+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022952098, 2019-05-09T09:55:21.373+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022959863, 2019-05-09T11:45:12.393+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4022990202, 2019-05-09T11:58:04.897+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4023005285, 2019-05-09T12:45:35.901+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4023828551, 2019-05-10T08:49:10.162+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4023830007, 2019-05-10T09:28:45.025+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4024046339, 2019-05-10T15:44:18.728+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4024083066, 2019-05-10T16:21:49.167+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4025205289, 2019-05-11T10:38:39.032+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4025906203, 2019-05-11T22:27:05.779+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4026067397, 2019-05-12T00:39:10.004+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4026221944, 2019-05-12T07:41:39.268+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4026261058, 2019-05-12T08:31:44.923+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4026359336, 2019-05-12T13:12:08.654+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4026401614, 2019-05-12T13:26:04.720+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4027967418, 2019-05-13T18:47:27.865+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4027997286, 2019-05-13T19:24:54.580+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4028046323, 2019-05-13T20:05:13.337+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4028112687, 2019-05-13T20:38:41.107+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4028116794, 2019-05-13T20:55:23.758+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4028191389, 2019-05-13T21:45:09.694+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029320774, 2019-05-14T20:26:04.845+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029394444, 2019-05-14T21:21:57.013+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029416795, 2019-05-14T22:09:31.499+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029465255, 2019-05-14T22:41:02.516+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029726225, 2019-05-15T08:36:13.504+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029727486, 2019-05-15T09:13:03.238+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4029728431, 2019-05-15T09:34:42.753+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4030211736, 2019-05-15T19:48:51.519+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4030309558, 2019-05-15T21:01:26.051+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4030390580, 2019-05-15T21:40:41.890+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031040195, 2019-05-16T09:36:00.760+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031047365, 2019-05-16T08:33:56.434+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031048458, 2019-05-16T09:07:03.688+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031066314, 2019-05-16T08:22:26.837+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031584485, 2019-05-16T20:48:58.027+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031646005, 2019-05-16T21:36:22.971+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4031982643, 2019-05-17T08:19:37.209+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4032012352, 2019-05-17T08:54:22.117+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4032201287, 2019-05-17T15:44:46.372+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4032219109, 2019-05-17T16:28:33.034+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4032276807, 2019-05-17T17:07:17.746+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4033287821, 2019-05-18T09:25:09.112+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4033304588, 2019-05-18T08:37:27.857+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4033307320, 2019-05-18T09:37:52.560+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4033517197, 2019-05-18T14:32:07.820+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4033563346, 2019-05-18T15:02:14.665+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4034553120, 2019-05-19T13:25:40.588+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4034608515, 2019-05-19T14:38:46.478+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4034610492, 2019-05-19T14:05:27.143+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4035129940, 2019-05-19T21:09:28.477+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4035208013, 2019-05-19T21:45:09.605+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4035901770, 2019-05-20T08:41:14.331+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4035902842, 2019-05-20T09:12:36.686+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4036390647, 2019-05-20T20:34:35.342+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4036461650, 2019-05-20T21:22:31.591+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4036488834, 2019-05-20T22:18:46.899+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4037245572, 2019-05-21T19:45:36.099+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4037324216, 2019-05-21T20:52:58.543+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4037386210, 2019-05-21T21:37:04.660+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4037443995, 2019-05-21T22:09:24.189+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4038248910, 2019-05-22T15:18:57.871+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4038252933, 2019-05-22T14:40:38.255+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4038334195, 2019-05-22T15:51:32.698+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4038691686, 2019-05-22T21:35:45.731+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4038767632, 2019-05-22T22:37:14.580+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4039018399, 2019-05-23T08:44:22.158+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4039050681, 2019-05-23T09:37:45.313+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4039073490, 2019-05-23T10:33:51.346+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4040064054, 2019-05-24T13:38:33.043+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4040079323, 2019-05-24T14:18:01.001+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4040116169, 2019-05-24T15:03:49.851+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4040322391, 2019-05-24T18:11:28.242+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4040337910, 2019-05-24T18:37:41.322+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4041274521, 2019-05-25T08:33:01.708+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4041352811, 2019-05-25T10:50:44.362+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4042346925, 2019-05-26T07:30:18.350+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4042357759, 2019-05-26T07:57:58.726+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4042359011, 2019-05-26T08:34:25.678+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4043121265, 2019-05-26T18:32:36.453+02:00, TEAM_BUILDER_RANKED_SOLO
4043787292, 2019-05-27T08:40:21.706+02:00, TEAM_BUILDER_RANKED_SOLO
4043816750, 2019-05-27T09:14:59.115+02:00, TEAM_BUILDER_RANKED_SOLO
4043818130, 2019-05-27T09:45:27.774+02:00, TEAM_BUILDER_RANKED_SOLO
4043832654, 2019-05-27T10:35:03.362+02:00, TEAM_BUILDER_RANKED_SOLO
4045042174, 2019-05-28T16:44:12.906+02:00, TEAM_BUILDER_RANKED_SOLO
4045102496, 2019-05-28T17:34:06.812+02:00, TEAM_BUILDER_RANKED_SOLO
4045269051, 2019-05-28T20:10:36.863+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4045310181, 2019-05-28T20:48:53.130+02:00, NORMAL_3X3_BLIND_PICK
4045355942, 2019-05-28T21:09:57.604+02:00, ARAM
4045422017, 2019-05-28T21:36:41.582+02:00, ARAM
4045470719, 2019-05-28T21:58:40.127+02:00, ARAM
4046124162, 2019-05-29T09:10:38.136+02:00, TEAM_BUILDER_RANKED_SOLO
4046140158, 2019-05-29T10:56:04.871+02:00, TEAM_BUILDER_RANKED_SOLO
4046145997, 2019-05-29T10:11:39.943+02:00, TEAM_BUILDER_RANKED_SOLO
4046216255, 2019-05-29T13:32:27.320+02:00, TEAM_BUILDER_RANKED_SOLO
4046382099, 2019-05-29T16:13:26.683+02:00, TEAM_BUILDER_RANKED_SOLO
4046388159, 2019-05-29T16:44:49.667+02:00, TEAM_BUILDER_RANKED_SOLO
4047143503, 2019-05-30T09:05:32.085+02:00, TEAM_BUILDER_RANKED_SOLO
4047282483, 2019-05-30T08:33:38.618+02:00, TEAM_BUILDER_RANKED_SOLO
4047521687, 2019-05-30T11:04:24.668+02:00, TEAM_BUILDER_RANKED_SOLO
4047718285, 2019-05-30T15:02:07.849+02:00, TEAM_BUILDER_RANKED_SOLO
4048806250, 2019-05-31T15:52:30.841+02:00, TEAM_BUILDER_RANKED_SOLO
4048855438, 2019-05-31T16:37:01.009+02:00, TEAM_BUILDER_RANKED_SOLO
4048901657, 2019-05-31T17:06:19.189+02:00, TEAM_BUILDER_RANKED_SOLO
4048959799, 2019-05-31T18:31:56.796+02:00, TEAM_BUILDER_RANKED_SOLO
4050562829, 2019-06-01T21:07:22.812+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4050593464, 2019-06-01T21:57:02.743+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4053485051, 2019-06-04T15:02:36.700+02:00, TEAM_BUILDER_RANKED_SOLO
4053654655, 2019-06-04T17:56:35.164+02:00, TEAM_BUILDER_RANKED_SOLO
4054265767, 2019-06-05T09:55:00.110+02:00, TEAM_BUILDER_RANKED_SOLO
4055913921, 2019-06-06T19:05:15.003+02:00, TEAM_BUILDER_RANKED_SOLO
4055965514, 2019-06-06T19:57:43.847+02:00, TEAM_BUILDER_RANKED_SOLO
4056035050, 2019-06-06T20:40:54.820+02:00, TEAM_BUILDER_RANKED_SOLO
4056214604, 2019-06-06T23:18:14.609+02:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
4077179584, 2019-06-24T17:26:26.083+02:00, TEAM_BUILDER_RANKED_SOLO
