3438349717, 2017-11-29T19:24:44.842+01:00, BOT_5X5_INTERMEDIATE
3438389169, 2017-11-29T19:49:05.117+01:00, BOT_5X5_INTERMEDIATE
3438448409, 2017-11-29T20:33:20.148+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3438505392, 2017-11-29T21:10:09.459+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3441050865, 2017-12-01T20:53:30.539+01:00, ARAM
3441167601, 2017-12-01T22:10:42.542+01:00, OVERCHARGE
3443562012, 2017-12-03T17:58:11.747+01:00, ARAM
3443581786, 2017-12-03T18:17:26.820+01:00, ARAM
3444095144, 2017-12-04T03:59:17.168+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3444229801, 2017-12-04T13:37:51.701+01:00, ARAM
3444247132, 2017-12-04T14:07:13.905+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3445681269, 2017-12-05T17:50:05.549+01:00, ARAM
3445690200, 2017-12-05T18:18:10.691+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445723556, 2017-12-05T18:50:20.954+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445889884, 2017-12-05T21:13:39.082+01:00, ARAM
3445920442, 2017-12-05T21:39:30.616+01:00, BOT_5X5_INTERMEDIATE
3445959373, 2017-12-05T22:06:53.482+01:00, BOT_5X5_INTERMEDIATE
3447560429, 2017-12-07T15:10:57.121+01:00, ARAM
3447575194, 2017-12-07T15:29:30.280+01:00, ARAM
3450593417, 2017-12-09T21:04:25.253+01:00, ARAM
3450615668, 2017-12-09T21:30:52.529+01:00, ARAM
3450663671, 2017-12-09T21:53:53.299+01:00, ARAM
3450683950, 2017-12-09T22:17:14.999+01:00, BOT_5X5_BEGINNER
3452506110, 2017-12-11T14:41:56.981+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453931423, 2017-12-12T18:06:42.404+01:00, KINGPORO
3453962738, 2017-12-12T18:31:28.803+01:00, KINGPORO
3453995227, 2017-12-12T18:57:13.342+01:00, KINGPORO
3454302240, 2017-12-12T22:03:14.675+01:00, KINGPORO
3454351476, 2017-12-12T22:38:33.195+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3455909493, 2017-12-14T07:16:45.088+01:00, ARAM
3455985001, 2017-12-14T11:31:26.305+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3456019762, 2017-12-14T13:00:19.912+01:00, RANKED_FLEX_SR
3456020929, 2017-12-14T12:16:02.830+01:00, RANKED_FLEX_SR
3456524661, 2017-12-14T21:07:43.771+01:00, KINGPORO
3456564617, 2017-12-14T21:33:08.091+01:00, KINGPORO
3456602538, 2017-12-14T21:51:17.446+01:00, KINGPORO
3456623531, 2017-12-14T22:16:40.226+01:00, KINGPORO
3456662378, 2017-12-14T22:38:31.189+01:00, KINGPORO
3456668733, 2017-12-14T22:55:18.388+01:00, KINGPORO
3457816816, 2017-12-15T21:05:38.315+01:00, KINGPORO
3457856524, 2017-12-15T21:29:31.631+01:00, KINGPORO
3457922023, 2017-12-15T21:57:24.153+01:00, BOT_5X5_INTERMEDIATE
3457954807, 2017-12-15T22:24:52.493+01:00, BOT_5X5_INTERMEDIATE
3458244295, 2017-12-16T08:28:19.678+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3458250835, 2017-12-16T07:41:11.373+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3458252128, 2017-12-16T08:18:16.429+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3458254072, 2017-12-16T08:57:28.088+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3458446961, 2017-12-16T13:58:58.741+01:00, BOT_5X5_BEGINNER
3458465887, 2017-12-16T14:22:02.480+01:00, BOT_5X5_BEGINNER
3458631083, 2017-12-16T16:34:53.102+01:00, BOT_5X5_BEGINNER
3458934763, 2017-12-16T20:43:32.368+01:00, null
3459118558, 2017-12-16T21:35:34.647+01:00, null
3459287450, 2017-12-16T22:05:18.209+01:00, KINGPORO
3459384758, 2017-12-16T22:27:35.972+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3459482322, 2017-12-16T23:06:33.597+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462487063, 2017-12-19T18:04:59.962+01:00, SNOWURF
3462547325, 2017-12-19T18:40:43.926+01:00, SNOWURF
3463367337, 2017-12-20T09:47:56.614+01:00, SNOWURF
3463402499, 2017-12-20T10:16:49.954+01:00, SNOWURF
3463543406, 2017-12-20T12:32:52.622+01:00, SNOWURF
3463587058, 2017-12-20T13:00:09.323+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3463606615, 2017-12-20T13:29:16.350+01:00, SNOWURF
3467309709, 2017-12-23T02:10:29.689+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3468190324, 2017-12-23T21:20:10.510+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3468311038, 2017-12-23T21:52:05.180+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3469938160, 2017-12-25T14:18:16.462+01:00, SNOWURF
3469957059, 2017-12-25T14:48:11.265+01:00, SNOWURF
3470047193, 2017-12-25T16:37:05.484+01:00, SNOWURF
3470834238, 2017-12-25T22:49:14.797+01:00, SNOWURF
3470861885, 2017-12-25T23:07:23.109+01:00, SNOWURF
3474054455, 2017-12-28T19:08:37.011+01:00, SNOWURF
3474871380, 2017-12-29T03:10:27.929+01:00, ARAM
3478603324, 2018-01-01T18:02:34.232+01:00, SNOWURF
3480050734, 2018-01-02T22:02:54.365+01:00, ARAM
3480077201, 2018-01-02T22:39:42.031+01:00, ARAM
3480114741, 2018-01-02T23:01:20.990+01:00, ARAM
3481176032, 2018-01-03T19:50:45.582+01:00, BOT_5X5_INTERMEDIATE
3481450700, 2018-01-03T23:59:54.389+01:00, ARAM
3481466121, 2018-01-04T00:21:58.481+01:00, ARAM
3481493933, 2018-01-04T00:52:30.592+01:00, ARAM
3481765903, 2018-01-04T15:04:49.795+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3481813636, 2018-01-04T15:38:33.855+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3482946170, 2018-01-05T12:38:36.502+01:00, KINGPORO
3483515081, 2018-01-05T22:22:53.915+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3483565680, 2018-01-05T23:13:04.754+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3483725299, 2018-01-06T02:07:49.400+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3485603472, 2018-01-07T18:56:31.252+01:00, KINGPORO
3485619034, 2018-01-07T19:15:51.615+01:00, KINGPORO
3485851797, 2018-01-07T22:28:38.620+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
