3436109766, 2017-11-27T19:09:24.538+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3436162303, 2017-11-27T19:38:30.105+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3437626990, 2017-11-28T21:46:21.282+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3437783430, 2017-11-28T23:50:44.483+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3437813179, 2017-11-29T00:31:28.174+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3437831510, 2017-11-29T01:12:56.415+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3438005293, 2017-11-29T13:29:54.594+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3438052701, 2017-11-29T14:14:24.681+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3438068385, 2017-11-29T15:10:38.247+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3438133791, 2017-11-29T16:04:21.075+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439686961, 2017-11-30T20:14:47.732+01:00, OVERCHARGE
3439693931, 2017-11-30T20:28:26.469+01:00, OVERCHARGE
3439744536, 2017-11-30T20:55:43.249+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439809579, 2017-11-30T21:49:44.311+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439870464, 2017-11-30T22:37:52.586+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439890428, 2017-11-30T23:05:32.783+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442098564, 2017-12-02T19:18:40.752+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442131053, 2017-12-02T19:45:17.559+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442182110, 2017-12-02T20:17:41.051+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442195047, 2017-12-02T20:43:52.672+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442317732, 2017-12-02T21:41:33.362+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442433496, 2017-12-02T22:16:06.133+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442612402, 2017-12-02T22:54:43.127+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442717477, 2017-12-02T23:29:32.669+01:00, OVERCHARGE
3442743675, 2017-12-02T23:40:09.385+01:00, OVERCHARGE
3443394638, 2017-12-03T16:17:11.441+01:00, RANKED_FLEX_SR
3443429360, 2017-12-03T16:48:56.393+01:00, RANKED_FLEX_SR
3443689575, 2017-12-03T19:42:12.767+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443761829, 2017-12-03T20:27:35.247+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443824311, 2017-12-03T21:14:22.200+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445890357, 2017-12-05T21:16:21.676+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3446151550, 2017-12-06T01:26:11.553+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3447328351, 2017-12-07T01:19:42.923+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3447333304, 2017-12-07T00:49:14.801+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448283310, 2017-12-07T20:56:21.353+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448309540, 2017-12-07T21:36:41.399+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448374478, 2017-12-07T22:17:59.752+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3448411404, 2017-12-07T23:08:32.114+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451288232, 2017-12-10T15:11:57.974+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451519108, 2017-12-10T15:59:56.003+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451716066, 2017-12-10T16:44:44.115+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451772158, 2017-12-10T17:19:44.695+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3451807614, 2017-12-10T17:53:29.887+01:00, ARAM
3451827881, 2017-12-10T18:14:03.751+01:00, ARAM
3451858964, 2017-12-10T18:39:54.726+01:00, ARAM
3451942939, 2017-12-10T19:19:06.718+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452004709, 2017-12-10T20:08:16.614+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452063227, 2017-12-10T20:49:21.753+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452087067, 2017-12-10T21:16:30.410+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452585844, 2017-12-11T16:37:20.556+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452610052, 2017-12-11T17:18:01.350+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452647363, 2017-12-11T17:46:59.322+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452704396, 2017-12-11T18:36:37.763+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452773122, 2017-12-11T19:30:24.286+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453155901, 2017-12-12T01:31:43.534+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453158594, 2017-12-12T01:54:31.523+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453222793, 2017-12-12T02:36:53.088+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453225850, 2017-12-12T03:17:19.542+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3453967997, 2017-12-12T18:42:36.920+01:00, KINGPORO
3454145155, 2017-12-12T20:32:34.369+01:00, RANKED_FLEX_SR
3454214452, 2017-12-12T21:12:23.003+01:00, RANKED_FLEX_SR
3454293044, 2017-12-12T21:59:16.087+01:00, KINGPORO
3454846331, 2017-12-13T16:21:04.762+01:00, KINGPORO
3454893328, 2017-12-13T16:59:03.794+01:00, KINGPORO
3454910342, 2017-12-13T17:23:29.808+01:00, KINGPORO
3455024393, 2017-12-13T18:45:51.950+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3455167782, 2017-12-13T20:35:47.927+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3455479854, 2017-12-13T21:45:07.072+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3456707560, 2017-12-14T23:49:29.183+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3456757066, 2017-12-15T00:36:25.334+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466712912, 2017-12-22T17:47:34.588+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466742199, 2017-12-22T18:10:01.757+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466792488, 2017-12-22T18:42:28.375+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466850569, 2017-12-22T19:26:54.231+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466871317, 2017-12-22T19:49:25.985+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3466897731, 2017-12-22T20:22:53.223+01:00, SNOWURF
3466946896, 2017-12-22T20:50:54.949+01:00, SNOWURF
3466985550, 2017-12-22T21:25:33.055+01:00, SNOWURF
3467059706, 2017-12-22T22:22:55.745+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3467141022, 2017-12-22T23:07:01.290+01:00, ARAM
3467556489, 2017-12-23T13:32:30.236+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471560091, 2017-12-26T18:52:45.309+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471646377, 2017-12-26T20:02:53.774+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471717032, 2017-12-26T20:57:09.495+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471764986, 2017-12-26T21:36:25.644+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471788856, 2017-12-26T22:04:18.670+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471851855, 2017-12-26T22:36:50.344+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471921314, 2017-12-26T23:24:15.291+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3471964399, 2017-12-27T00:16:28.061+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3472954368, 2017-12-27T18:33:54.250+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
