3463163034, 2017-12-20T00:38:00.878+01:00, ARAM
3463964118, 2017-12-20T16:17:34.022+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3464031197, 2017-12-20T16:54:55.699+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3464068965, 2017-12-20T17:32:19.804+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3464130302, 2017-12-20T18:16:29.949+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3465619581, 2017-12-21T22:27:20.972+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465712927, 2017-12-21T23:16:46.246+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465764595, 2017-12-21T23:48:45.661+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465786929, 2017-12-22T00:17:31.314+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3465818851, 2017-12-22T00:57:13.633+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3465853431, 2017-12-22T01:25:09.327+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3466949889, 2017-12-22T20:58:07.448+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3467016331, 2017-12-22T21:49:23.974+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3467073517, 2017-12-22T22:26:14.300+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3467119214, 2017-12-22T23:03:36.914+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3467213517, 2017-12-23T00:02:43.315+01:00, ARAM
3467224476, 2017-12-23T00:25:00.028+01:00, ARAM
3467238762, 2017-12-23T00:43:34.632+01:00, ARAM
3467269812, 2017-12-23T01:22:37.462+01:00, ARAM
3467297433, 2017-12-23T01:47:40.229+01:00, ARAM
3467309671, 2017-12-23T02:07:49.770+01:00, ARAM
3468630125, 2017-12-23T23:40:42.300+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3468692777, 2017-12-24T00:07:54.437+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3468726040, 2017-12-24T00:42:03.979+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3468775813, 2017-12-24T01:17:54.409+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3468812664, 2017-12-24T01:55:24.516+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3471602106, 2017-12-26T19:19:41.499+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3471760538, 2017-12-26T21:24:02.115+01:00, ARAM
3471770156, 2017-12-26T21:45:43.358+01:00, ARAM
3471832236, 2017-12-26T22:15:42.556+01:00, ARAM
3471844294, 2017-12-26T22:36:23.230+01:00, ARAM
3471897831, 2017-12-26T23:13:47.434+01:00, ARAM
3471927291, 2017-12-26T23:36:31.055+01:00, ARAM
3471955761, 2017-12-26T23:58:05.521+01:00, ARAM
3472889268, 2017-12-27T17:55:45.048+01:00, ARAM
3473448655, 2017-12-28T01:37:38.306+01:00, ARAM
3473452659, 2017-12-28T01:19:43.876+01:00, ARAM
3473470451, 2017-12-28T01:58:15.637+01:00, ARAM
3473476909, 2017-12-28T02:19:28.114+01:00, ARAM
3473489139, 2017-12-28T02:43:21.615+01:00, ARAM
3473512248, 2017-12-28T03:06:49.786+01:00, ARAM
3473520355, 2017-12-28T04:41:36.787+01:00, ARAM
3473525584, 2017-12-28T03:50:02.631+01:00, ARAM
3473527679, 2017-12-28T04:16:51.053+01:00, ARAM
3473551078, 2017-12-28T05:18:03.826+01:00, ARAM
3473551931, 2017-12-28T05:38:33.930+01:00, ARAM
3474472465, 2017-12-28T23:06:05.758+01:00, ARAM
3474672643, 2017-12-29T00:23:57.572+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3474687328, 2017-12-29T01:07:00.600+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3474785954, 2017-12-29T01:40:35.060+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3475466173, 2017-12-29T19:31:50.285+01:00, ARAM
3475494675, 2017-12-29T19:56:39.056+01:00, ARAM
3475549995, 2017-12-29T21:00:16.215+01:00, ARAM
3475596576, 2017-12-29T21:21:41.390+01:00, ARAM
3475618610, 2017-12-29T21:50:56.823+01:00, ARAM
3475648608, 2017-12-29T22:14:56.426+01:00, ARAM
