3429078214, 2017-11-22T18:33:00.141+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3429139594, 2017-11-22T19:06:58.311+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3431027151, 2017-11-23T22:42:54.976+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3434376794, 2017-11-26T14:35:27.613+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3436077493, 2017-11-27T18:42:13.566+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3436131531, 2017-11-27T19:12:12.885+01:00, ARAM
3439739488, 2017-11-30T21:04:58.622+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439827376, 2017-11-30T22:06:57.729+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3439862638, 2017-11-30T22:21:02.930+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3442612402, 2017-12-02T22:54:43.127+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3443846961, 2017-12-03T21:24:00.420+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445171099, 2017-12-04T22:24:17.066+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3445206916, 2017-12-04T23:06:44.391+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452785062, 2017-12-11T19:50:44.078+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3452881071, 2017-12-11T20:55:59.636+01:00, RANKED_FLEX_SR
3452945055, 2017-12-11T21:49:26.370+01:00, RANKED_FLEX_SR
3455739689, 2017-12-13T23:15:37.956+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3456590022, 2017-12-14T22:03:13.728+01:00, ARAM
3460090850, 2017-12-17T15:45:22.195+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460143538, 2017-12-17T16:31:16.802+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460480031, 2017-12-17T20:48:32.419+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460541747, 2017-12-17T21:21:43.155+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3460578107, 2017-12-17T21:53:27.977+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462788421, 2017-12-19T20:52:16.352+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3462873326, 2017-12-19T21:31:29.792+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
3463046237, 2017-12-19T23:09:35.546+01:00, TEAM_BUILDER_DRAFT_UNRANKED_5x5
