3515618951, 2018-02-02T20:32:02.351+01:00, ARAM
3517268698, 2018-02-03T23:04:42.309+01:00, ARAM
3517330512, 2018-02-03T23:38:54.463+01:00, ARAM
3518408656, 2018-02-04T18:20:49.795+01:00, ARAM
3518456612, 2018-02-04T18:44:43.038+01:00, ARAM
3521982031, 2018-02-07T21:25:12.656+01:00, ARAM
3524053674, 2018-02-09T10:10:25.092+01:00, BOT_5X5_INTERMEDIATE
3524057103, 2018-02-09T10:39:53.756+01:00, ARAM
3524069818, 2018-02-09T11:02:24.750+01:00, BOT_3X3_BEGINNER
3524072142, 2018-02-09T11:14:12.818+01:00, BOT_5X5_BEGINNER
3524085313, 2018-02-09T11:34:07.443+01:00, BOT_5X5_BEGINNER
3524098411, 2018-02-09T11:54:10.956+01:00, ASSASSINATE_5x5
3524104841, 2018-02-09T12:25:48.345+01:00, BOT_3X3_BEGINNER
3524121053, 2018-02-09T12:08:55.843+01:00, ASSASSINATE_5x5
3526283017, 2018-02-10T21:26:09.614+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3526331386, 2018-02-10T22:04:15.027+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3526393528, 2018-02-10T22:48:48.449+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3526472662, 2018-02-10T23:32:09.656+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3526525373, 2018-02-11T00:27:59.762+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3527912087, 2018-02-11T21:12:38.439+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3533610649, 2018-02-16T21:04:34.778+01:00, BOT_5X5_INTERMEDIATE
3533632742, 2018-02-16T21:26:33.487+01:00, BOT_5X5_INTERMEDIATE
3533673219, 2018-02-16T21:49:55.247+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3533782406, 2018-02-16T22:32:18.951+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3533867783, 2018-02-16T23:06:15.668+01:00, ARAM
3535091139, 2018-02-17T20:55:14.455+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3535132454, 2018-02-17T21:38:34.294+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3535182233, 2018-02-17T22:07:08.869+01:00, ARAM
3541024429, 2018-02-22T20:57:05.284+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3541075212, 2018-02-22T21:46:15.054+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3541142635, 2018-02-22T22:28:52.060+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3544661308, 2018-02-25T18:06:26.847+01:00, ARAM
3544932393, 2018-02-25T21:32:16.471+01:00, ARAM
3546119532, 2018-02-26T20:39:36.819+01:00, TB_BLIND_SUMMONERS_RIFT_5x5
3546277949, 2018-02-26T22:28:31.389+01:00, ARAM
3547201915, 2018-02-27T22:05:53.886+01:00, ARAM
3547214264, 2018-02-27T22:33:46.556+01:00, ARAM
3549322699, 2018-03-01T20:53:17.279+01:00, ARAM
3549389597, 2018-03-01T21:31:00.371+01:00, ARAM
3549390862, 2018-03-01T21:11:32.484+01:00, ARAM
3549449531, 2018-03-01T21:53:07.791+01:00, ARAM
3549690217, 2018-03-01T22:41:33.983+01:00, ARAM
3549701535, 2018-03-01T22:21:12.822+01:00, ARAM
3553270188, 2018-03-04T21:47:28.939+01:00, ARAM
3553298282, 2018-03-04T22:07:55.703+01:00, ARAM
3556727830, 2018-03-07T21:18:54.712+01:00, ARAM
3556777669, 2018-03-07T21:43:27.721+01:00, ARAM
3556809887, 2018-03-07T22:13:20.519+01:00, ARAM
3556860171, 2018-03-07T23:05:12.359+01:00, ARAM
3556862198, 2018-03-07T22:45:27.955+01:00, ARAM
3565053921, 2018-03-14T22:10:13.981+01:00, ARAM
3565091282, 2018-03-14T22:33:51.387+01:00, ARAM
3566720544, 2018-03-16T17:29:36.101+01:00, BOT_5X5_INTERMEDIATE
3566812429, 2018-03-16T18:31:20.578+01:00, BOT_5X5_BEGINNER
3566833223, 2018-03-16T18:57:10.458+01:00, ARAM
